Level 50085 createfromscratch (185.275 seconds)	
Level 50086 createfromscratch (78.7268 seconds)	
Level 50087 createfromscratch (23.2564 seconds)	
Level 50088 createfromscratch (87.815 seconds)	
Level 50089 createfromscratch (29.621 seconds)	
Level 50090 createfromscratch (114.519 seconds)	
Level 50091 createfromscratch (57.0196 seconds)	
Level 50092 createfromscratch (89.7887 seconds)	
Level 50093 createfromscratch (25.7526 seconds)	
Level 50094 createfromscratch (158.764 seconds)	
Level 50095 createfromscratch (47.833 seconds)	
Level 50096 createfromscratch (73.8477 seconds)	
Level 50097 createfromscratch (57.0952 seconds)	
Level 50098 createfromscratch (76.5263 seconds)	
Level 50099 createfromscratch (40.447 seconds)	
Level 50100 createfromscratch (108.093 seconds)	
Level 50101 createfromscratch (33.0078 seconds)	
Level 50102 createfromscratch (85.4719 seconds)	
Level 50103 createfromscratch (60.0646 seconds)	
Level 50104 createfromscratch (65.6724 seconds)	
Level 50105 createfromscratch (69.2205 seconds)	
Level 50106 createfromscratch (116.751 seconds)	
Level 50107 createfromscratch (34.075 seconds)	
Level 50108 createfromscratch (79.661 seconds)	
Level 50109 createfromscratch (56.5896 seconds)	
Level 50110 createfromscratch (120.309 seconds)	
Level 50111 createfromscratch (30.707 seconds)	
Level 50112 createfromscratch (661.72 seconds)	
Level 50113 createfromscratch (33.3929 seconds)	
Level 50114 createfromscratch (96.2682 seconds)	
Level 50115 createfromscratch (84.3168 seconds)	
Level 50116 createfromscratch (85.5259 seconds)	
Level 50117 createfromscratch (35.0045 seconds)	
Level 50118 createfromscratch (133.011 seconds)	
Level 50119 createfromscratch (33.8255 seconds)	
Level 50120 createfromscratch (142.641 seconds)	
Level 50121 createfromscratch (56.0645 seconds)	
Level 50122 createfromscratch (85.6916 seconds)	
Level 50123 createfromscratch (24.5986 seconds)	
Level 50124 createfromscratch (90.7995 seconds)	
Level 50125 createfromscratch (42.7012 seconds)	
Level 50126 createfromscratch (78.1355 seconds)	
Level 50127 createfromscratch (85.9285 seconds)	
Level 50128 createfromscratch (82.6287 seconds)	
Level 50129 createfromscratch (29.9731 seconds)	
Level 50130 createfromscratch (113.711 seconds)	
Level 50131 createfromscratch (31.7103 seconds)	
Level 50132 createfromscratch (69.3196 seconds)	
Level 50133 createfromscratch (56.7065 seconds)	
Level 50134 createfromscratch (106.829 seconds)	
Level 50135 createfromscratch (40.0242 seconds)	
Level 50136 createfromscratch (105.891 seconds)	
Level 50137 createfromscratch (29.3731 seconds)	
Level 50138 createfromscratch (88.6481 seconds)	
Level 50139 createfromscratch (65.0145 seconds)	
Level 50140 createfromscratch (110.335 seconds)	
Level 50141 createfromscratch (46.436 seconds)	
Level 50142 createfromscratch (93.7486 seconds)	
Level 50143 createfromscratch (30.1335 seconds)	
Level 50144 createfromscratch (71.671 seconds)	
Level 50145 createfromscratch (64.7896 seconds)	
Level 50146 createfromscratch (94.0819 seconds)	
Level 50147 createfromscratch (27.1806 seconds)	
Level 50148 createfromscratch (118.253 seconds)	
Level 50149 createfromscratch (45.7164 seconds)	
Level 50150 createfromscratch (126.733 seconds)	
Level 50151 createfromscratch (54.3677 seconds)	
Level 50152 createfromscratch (88.5216 seconds)	
Level 50153 createfromscratch (23.6847 seconds)	
Level 50154 createfromscratch (107.442 seconds)	
Level 50155 createfromscratch (52.1771 seconds)	
Level 50156 createfromscratch (81.2787 seconds)	
Level 50157 createfromscratch (52.4728 seconds)	
Level 50158 createfromscratch (82.2287 seconds)	
Level 50159 createfromscratch (31.0731 seconds)	
Level 50160 createfromscratch (354.002 seconds)	
Level 50161 createfromscratch (29.6751 seconds)	
Level 50162 createfromscratch (105.572 seconds)	
Level 50163 createfromscratch (55.217 seconds)	
Level 50164 createfromscratch (80.4927 seconds)	
Level 50165 createfromscratch (41.4401 seconds)	
Level 50166 createfromscratch (127.441 seconds)	
Level 50167 createfromscratch (33.1076 seconds)	
Level 50168 createfromscratch (67.0365 seconds)	
Level 50169 createfromscratch (68.5878 seconds)	
Level 50170 createfromscratch (106.553 seconds)	
Level 50171 createfromscratch (37.7068 seconds)	
Level 50172 createfromscratch (81.8487 seconds)	
Level 50173 createfromscratch (30.7033 seconds)	
Level 50174 createfromscratch (90.9291 seconds)	
Level 50175 createfromscratch (87.7343 seconds)	
Level 50176 createfromscratch (452.551 seconds)	
Level 50177 createfromscratch (24.0539 seconds)	
Level 50178 createfromscratch (129.86 seconds)	
Level 50179 createfromscratch (35.6814 seconds)	
Level 50180 createfromscratch (115.865 seconds)	
Level 50181 createfromscratch (82.3433 seconds)	
Level 50182 createfromscratch (92.999 seconds)	
Level 50183 createfromscratch (36.41 seconds)	
Level 50184 createfromscratch (127.256 seconds)	
Level 50185 createfromscratch (42.3908 seconds)	
Level 50186 createfromscratch (83.0614 seconds)	
Level 50187 createfromscratch (52.2253 seconds)	
Level 50188 createfromscratch (83.5322 seconds)	
Level 50189 createfromscratch (32.5539 seconds)	
Level 50190 createfromscratch (131.346 seconds)	
Level 50191 createfromscratch (27.7509 seconds)	
Level 50192 createfromscratch (71.1502 seconds)	
Level 50193 createfromscratch (82.8901 seconds)	
Level 50194 createfromscratch (89.9921 seconds)	
Level 50195 createfromscratch (40.4408 seconds)	
Level 50196 createfromscratch (77.8238 seconds)	
Level 50197 createfromscratch (37.8909 seconds)	
Level 50198 createfromscratch (76.9639 seconds)	
Level 50199 createfromscratch (82.8793 seconds)	
Level 50200 createfromscratch (113.873 seconds)	
Level 50201 createfromscratch (30.2824 seconds)	
Level 50202 createfromscratch (123.972 seconds)	
Level 50203 createfromscratch (31.0049 seconds)	
Level 50204 createfromscratch (113.016 seconds)	
Level 50205 createfromscratch (69.2632 seconds)	
Level 50206 createfromscratch (86.6724 seconds)	
Level 50207 createfromscratch (27.0932 seconds)	
Level 50208 createfromscratch (87.5581 seconds)	
Level 50209 createfromscratch (42.6495 seconds)	
Level 50210 createfromscratch (109.623 seconds)	
Level 50211 createfromscratch (63.7784 seconds)	
Level 50212 createfromscratch (75.1099 seconds)	
Level 50213 createfromscratch (33.9498 seconds)	
Level 50214 createfromscratch (125.759 seconds)	
Level 50215 createfromscratch (53.721 seconds)	
Level 50216 createfromscratch (90.6612 seconds)	
Level 50217 createfromscratch (60.1029 seconds)	
Level 50218 createfromscratch (104.619 seconds)	
Level 50219 createfromscratch (34.9909 seconds)	
Level 50220 createfromscratch (326.672 seconds)	
Level 50221 createfromscratch (30.3789 seconds)	
Level 50222 createfromscratch (106.649 seconds)	
Level 50223 createfromscratch (51.4483 seconds)	
Level 50224 createfromscratch (72.8763 seconds)	
Level 50225 createfromscratch (81.8003 seconds)	
Level 50226 createfromscratch (108.367 seconds)	
Level 50227 createfromscratch (28.5949 seconds)	
Level 50228 createfromscratch (71.8456 seconds)	
Level 50229 createfromscratch (50.4548 seconds)	
Level 50230 createfromscratch (121.91 seconds)	
Level 50231 createfromscratch (29.4986 seconds)	
Level 50232 createfromscratch (218.305 seconds)	
Level 50233 createfromscratch (30.6192 seconds)	
Level 50234 createfromscratch (93.92 seconds)	
Level 50235 createfromscratch (78.3754 seconds)	
Level 50236 createfromscratch (74.3681 seconds)	
Level 50237 createfromscratch (34.7821 seconds)	
Level 50238 createfromscratch (126.108 seconds)	
Level 50239 createfromscratch (39.8572 seconds)	
Level 50240 createfromscratch (132.907 seconds)	
Level 50241 createfromscratch (55.0084 seconds)	
Level 50242 createfromscratch (92.2438 seconds)	
Level 50243 createfromscratch (27.2582 seconds)	
Level 50244 createfromscratch (77.6727 seconds)	
Level 50245 createfromscratch (43.3206 seconds)	
Level 50246 createfromscratch (100.836 seconds)	
Level 50247 createfromscratch (60.1797 seconds)	
Level 50248 createfromscratch (78.0835 seconds)	
Level 50249 createfromscratch (30.4917 seconds)	
Level 50250 createfromscratch (161.893 seconds)	
Level 50251 createfromscratch (31.3449 seconds)	
Level 50252 Level 50252 createfromscratch (52.2751 seconds)	
Level 50253 createfromscratch (44.2349 seconds)	
Level 50254 createfromscratch (66.0158 seconds)	
Level 50255 createfromscratch (32.3746 seconds)	
Level 50256 createfromscratch (59.1428 seconds)	
Level 50257 createfromscratch (19.7036 seconds)	
Level 50258 createfromscratch (60.3239 seconds)	
Level 50259 createfromscratch (37.7522 seconds)	
Level 50260 createfromscratch (94.9403 seconds)	
Level 50261 createfromscratch (21.2569 seconds)	
Level 50262 createfromscratch (95.2762 seconds)	
Level 50263 createfromscratch (16.3393 seconds)	
Level 50264 createfromscratch (52.7012 seconds)	
Level 50265 createfromscratch (48.1477 seconds)	
Level 50266 createfromscratch (55.5458 seconds)	
Level 50267 createfromscratch (25.8402 seconds)	
Level 50268 createfromscratch (54.7523 seconds)	
Level 50269 createfromscratch (20.656 seconds)	
Level 50270 createfromscratch (90.7953 seconds)	
Level 50271 createfromscratch (40.5937 seconds)	
Level 50272 createfromscratch (58.6876 seconds)	
Level 50273 createfromscratch (17.2015 seconds)	
Level 50274 createfromscratch (218.723 seconds)	
Level 50275 createfromscratch (28.5525 seconds)	
Level 50276 createfromscratch (56.9446 seconds)	
Level 50277 createfromscratch (38.6531 seconds)	
Level 50278 createfromscratch (56.9302 seconds)	
Level 50279 createfromscratch (23.954 seconds)	
Level 50280 createfromscratch (57.8678 seconds)	
Level 50281 createfromscratch (28.727 seconds)	
Level 50282 createfromscratch (56.0387 seconds)	
Level 50283 createfromscratch (38.0892 seconds)	
Level 50284 createfromscratch (55.1249 seconds)	
Level 50285 createfromscratch (29.3403 seconds)	
Level 50286 createfromscratch (79.0588 seconds)	
Level 50287 createfromscratch (17.8489 seconds)	
Level 50288 createfromscratch (73.9122 seconds)	
Level 50289 createfromscratch (37.8584 seconds)	
Level 50290 createfromscratch (77.4166 seconds)	
Level 50291 createfromscratch (22.2016 seconds)	
Level 50292 createfromscratch (66.6283 seconds)	
Level 50293 createfromscratch (20.8523 seconds)	
Level 50294 createfromscratch (67.843 seconds)	
Level 50295 createfromscratch (68.4219 seconds)	
Level 50296 createfromscratch (48.1707 seconds)	
Level 50297 createfromscratch (22.2799 seconds)	
Level 50298 createfromscratch (66.3616 seconds)	
Level 50299 createfromscratch (21.6548 seconds)	
Level 50300 createfromscratch (77.7706 seconds)	
Level 50301 createfromscratch (61.2572 seconds)	
Level 50302 createfromscratch (72.4317 seconds)	
Level 50303 createfromscratch (24.0742 seconds)	
Level 50304 createfromscratch (110.899 seconds)	
Level 50305 createfromscratch (30.2938 seconds)	
Level 50306 createfromscratch (68.469 seconds)	
Level 50307 createfromscratch (38.1415 seconds)	
Level 50308 createfromscratch (56.7945 seconds)	
Level 50309 createfromscratch (24.2129 seconds)	
Level 50310 createfromscratch (126.887 seconds)	
Level 50311 createfromscratch (21.9255 seconds)	
Level 50312 createfromscratch (50.0627 seconds)	
Level 50313 createfromscratch (38.5744 seconds)	
Level 50314 createfromscratch (62.1531 seconds)	
Level 50315 createfromscratch (38.5171 seconds)	
Level 50316 createfromscratch (73.0287 seconds)	
Level 50317 createfromscratch (20.9707 seconds)	
Level 50318 createfromscratch (55.1485 seconds)	
Level 50319 createfromscratch (35.6053 seconds)	
Level 50320 createfromscratch (115.915 seconds)	
Level 50321 createfromscratch (21.4234 seconds)	
Level 50322 createfromscratch (89.2978 seconds)	
Level 50323 createfromscratch (33.1329 seconds)	
Level 50324 createfromscratch (49.8765 seconds)	
Level 50325 createfromscratch (106.129 seconds)	
Level 50326 createfromscratch (66.2113 seconds)	
Level 50327 createfromscratch (20.2083 seconds)	
Level 50328 createfromscratch (72.1232 seconds)	
Level 50329 createfromscratch (21.6236 seconds)	
Level 50330 createfromscratch (103.422 seconds)	
Level 50331 createfromscratch (39.5365 seconds)	
Level 50332 createfromscratch (57.5219 seconds)	
Level 50333 createfromscratch (16.854 seconds)	
Level 50334 createfromscratch (93.1734 seconds)	
Level 50335 createfromscratch (27.0412 seconds)	
Level 50336 createfromscratch (118.077 seconds)	
Level 50337 createfromscratch (59.3073 seconds)	
Level 50338 createfromscratch (67.6319 seconds)	
Level 50339 createfromscratch (21.5069 seconds)	
Level 50340 createfromscratch (56.4487 seconds)	
Level 50341 createfromscratch (21.3327 seconds)	
Level 50342 createfromscratch (66.442 seconds)	
Level 50343 createfromscratch (55.4901 seconds)	
Level 50344 createfromscratch (79.8738 seconds)	
Level 50345 createfromscratch (31.4712 seconds)	
Level 50346 createfromscratch (79.0163 seconds)	
Level 50347 createfromscratch (24.4138 seconds)	
Level 50348 createfromscratch (50.605 seconds)	
Level 50349 createfromscratch (39.7388 seconds)	
Level 50350 createfromscratch (88.8494 seconds)	
Level 50351 createfromscratch (24.18 seconds)	
Level 50352 createfromscratch (57.2851 seconds)	
Level 50353 createfromscratch (23.5965 seconds)	
Level 50354 createfromscratch (57.0061 seconds)	
Level 50355 createfromscratch (59.1801 seconds)	
Level 50356 createfromscratch (56.6627 seconds)	
Level 50357 createfromscratch (21.8388 seconds)	
Level 50358 createfromscratch (91.3239 seconds)	
Level 50359 createfromscratch (21.3595 seconds)	
Level 50360 createfromscratch (73.2345 seconds)	
Level 50361 createfromscratch (45.5778 seconds)	
Level 50362 createfromscratch (66.3508 seconds)	
Level 50363 createfromscratch (17.4962 seconds)	
Level 50364 createfromscratch (67.8506 seconds)	
Level 50365 createfromscratch (38.8859 seconds)	
Level 50366 createfromscratch (67.0671 seconds)	
Level 50367 createfromscratch (41.0476 seconds)	
Level 50368 createfromscratch (63.176 seconds)	
Level 50369 createfromscratch (25.0978 seconds)	
Level 50370 createfromscratch (70.173 seconds)	
Level 50371 createfromscratch (20.231 seconds)	
Level 50372 createfromscratch (65.3526 seconds)	
Level 50373 createfromscratch (39.3606 seconds)	
Level 50374 createfromscratch (56.4203 seconds)	
Level 50375 createfromscratch (35.2729 seconds)	
Level 50376 createfromscratch (53.5197 seconds)	
Level 50377 createfromscratch (17.2056 seconds)	
Level 50378 createfromscratch (68.1853 seconds)	
Level 50379 createfromscratch (40.3805 seconds)	
Level 50380 createfromscratch (88.7099 seconds)	
Level 50381 createfromscratch (20.5093 seconds)	
Level 50382 createfromscratch (105.581 seconds)	
Level 50383 createfromscratch (16.8843 seconds)	
Level 50384 createfromscratch (53.1415 seconds)	
Level 50385 createfromscratch (82.9041 seconds)	
Level 50386 createfromscratch (70.7741 seconds)	
Level 50387 createfromscratch (17.1093 seconds)	
Level 50388 createfromscratch (93.4671 seconds)	
Level 50389 createfromscratch (21.5965 seconds)	
Level 50390 createfromscratch (80.7253 seconds)	
Level 50391 createfromscratch (40.5409 seconds)	
Level 50392 createfromscratch (61.3564 seconds)	
Level 50393 createfromscratch (25.6415 seconds)	
Level 50394 createfromscratch (66.3327 seconds)	
Level 50395 createfromscratch (30.6593 seconds)	
Level 50396 createfromscratch (50.7068 seconds)	
Level 50397 createfromscratch (39.5209 seconds)	
Level 50398 createfromscratch (57.8873 seconds)	
Level 50399 createfromscratch (22.0463 seconds)	
Level 50400 createfromscratch (920.243 seconds)	
Level 50401 createfromscratch (27.572 seconds)	
Level 50402 createfromscratch (67.0414 seconds)	
Level 50403 createfromscratch (38.2177 seconds)	
Level 50404 createfromscratch (56.6882 seconds)	
Level 50405 createfromscratch (31.0128 seconds)	
Level 50406 createfromscratch (68.0756 seconds)	
Level 50407 createfromscratch (26.5364 seconds)	
Level 50408 createfromscratch (63.8267 seconds)	
Level 50409 createfromscratch (40.7676 seconds)	
Level 50410 createfromscratch (86.3029 seconds)	
Level 50411 createfromscratch (21.4779 seconds)	
Level 50412 createfromscratch (63.936 seconds)	
Level 50413 createfromscratch (30.3079 seconds)	
Level 50414 createfromscratch (77.5541 seconds)	
Level 50415 createfromscratch (47.291 seconds)	
Level 50416 createfromscratch (54.6962 seconds)	
Level 50417 createfromscratch (17.2451 seconds)	
Level 50418 createfromscratch (76.7442 seconds)	
Level 50419 createfromscratch (20.7111 seconds)	
Level 50420 createfromscratch (71.0933 seconds)	
Level 50421 createfromscratch (71.5812 seconds)	
Level 50422 createfromscratch (58.3306 seconds)	
Level 50423 createfromscratch (16.6861 seconds)	
Level 50424 createfromscratch (61.8671 seconds)	
Level 50425 createfromscratch (32.0196 seconds)	
Level 50426 createfromscratch (60.4234 seconds)	
Level 50427 createfromscratch (47.4482 seconds)	
Level 50428 createfromscratch (65.2318 seconds)	
Level 50429 createfromscratch (20.7718 seconds)	
Level 50430 createfromscratch (84.7106 seconds)	
Level 50431 createfromscratch (21.2121 seconds)	
Level 50432 createfromscratch (85.2596 seconds)	
Level 50433 createfromscratch (39.5484 seconds)	
Level 50434 createfromscratch (55.2855 seconds)	
Level 50435 createfromscratch (42.099 seconds)	
Level 50436 createfromscratch (73.358 seconds)	
Level 50437 createfromscratch (22.985 seconds)	
Level 50438 createfromscratch (68.6928 seconds)	
Level 50439 createfromscratch (43.8335 seconds)	
Level 50440 createfromscratch (89.2055 seconds)	
Level 50441 createfromscratch (21.4294 seconds)	
Level 50442 createfromscratch (89.116 seconds)	
Level 50443 createfromscratch (22.7416 seconds)	
Level 50444 createfromscratch (59.7378 seconds)	
Level 50445 createfromscratch (62.8101 seconds)	
Level 50446 createfromscratch (62.6554 seconds)	
Level 50447 createfromscratch (21.4359 seconds)	
Level 50448 createfromscratch (55.2196 seconds)	
Level 50449 createfromscratch (24.9921 seconds)	
Level 50450 createfromscratch (82.1679 seconds)	
Level 50451 createfromscratch (38.2822 seconds)	
Level 50452 createfromscratch (57.151 seconds)	
Level 50453 createfromscratch (21.4598 seconds)	
Level 50454 createfromscratch (76.9603 seconds)	
Level 50455 createfromscratch (29.9527 seconds)	
Level 50456 createfromscratch (80.1741 seconds)	
Level 50457 createfromscratch (46.7926 seconds)	
Level 50458 createfromscratch (67.404 seconds)	
Level 50459 createfromscratch (21.6387 seconds)	
Level 50460 createfromscratch (79.1992 seconds)	
Level 50461 createfromscratch (21.8381 seconds)	
Level 50462 createfromscratch (58.5871 seconds)	
Level 50463 createfromscratch (53.686 seconds)	
Level 50464 createfromscratch (60.7816 seconds)	
Level 50465 createfromscratch (28.1023 seconds)	
Level 50466 createfromscratch (73.8559 seconds)	
Level 50467 createfromscratch (22.3316 seconds)	
Level 50468 createfromscratch (62.3514 seconds)	
Level 50469 createfromscratch (44.301 seconds)	
Level 50470 createfromscratch (109.443 seconds)	
Level 50471 createfromscratch (22.5 seconds)	
Level 50472 createfromscratch (63.8652 seconds)	
Level 50473 createfromscratch (21.0582 seconds)	
Level 50474 createfromscratch (67.9518 seconds)	
Level 50475 createfromscratch (54.3626 seconds)	
Level 50476 createfromscratch (57.0622 seconds)	
Level 50477 createfromscratch (26.9273 seconds)	
Level 50478 createfromscratch (67.1227 seconds)	
Level 50479 createfromscratch (26.5299 seconds)	
Level 50480 createfromscratch (78.2146 seconds)	
Level 50481 createfromscratch (38.9226 seconds)	
Level 50482 createfromscratch (57.0099 seconds)	
Level 50483 createfromscratch (27.661 seconds)	
Level 50484 createfromscratch (72.3318 seconds)	
Level 50485 createfromscratch (29.7126 seconds)	
Level 50486 createfromscratch (68.4987 seconds)	
Level 50487 createfromscratch (39.0309 seconds)	
Level 50488 createfromscratch (49.5031 seconds)	
Level 50489 createfromscratch (21.2169 seconds)	
Level 50490 createfromscratch (300.302 seconds)	
Level 50491 createfromscratch (29.2043 seconds)	
Level 50492 createfromscratch (55.8364 seconds)	
Level 50493 createfromscratch (41.6803 seconds)	
Level 50494 createfromscratch (67.7814 seconds)	
Level 50495 createfromscratch (41.2426 seconds)	
Level 50496 createfromscratch (70.0058 seconds)	
Level 50497 createfromscratch (17.7155 seconds)	
Level 50498 createfromscratch (74.7951 seconds)	
Level 50499 createfromscratch (44.4967 seconds)	
Level 50500 createfromscratch (80.6792 seconds)	
Level 50501 createfromscratch (23.7894 seconds)	
Level 50502 createfromscratch (71.1536 seconds)	
Level 50503 createfromscratch (17.2326 seconds)	
Level 50504 createfromscratch (50.0001 seconds)	
Level 50505 createfromscratch (147.884 seconds)	
Level 50506 createfromscratch (68.4002 seconds)	
Level 50507 createfromscratch (24.1156 seconds)	
Level 50508 createfromscratch (64.6388 seconds)	
Level 50509 createfromscratch (22.0578 seconds)	
Level 50510 createfromscratch (87.4156 seconds)	
Level 50511 createfromscratch (38.973 seconds)	
Level 50512 createfromscratch (93.037 seconds)	
Level 50513 createfromscratch (17.7871 seconds)	
Level 50514 createfromscratch (94.8308 seconds)	
Level 50515 createfromscratch (28.9682 seconds)	
Level 50516 createfromscratch (49.0619 seconds)	
Level 50517 createfromscratch (46.4351 seconds)	
Level 50518 createfromscratch (60.351 seconds)	
Level 50519 createfromscratch (29.311 seconds)	
Level 50520 createfromscratch (60.9273 seconds)	
Level 50521 createfromscratch (23.4499 seconds)	
Level 50522 createfromscratch (68.4817 seconds)	
Level 50523 createfromscratch (40.3236 seconds)	
Level 50524 createfromscratch (53.027 seconds)	
Level 50525 createfromscratch (33.2572 seconds)	
Level 50526 createfromscratch (95.3203 seconds)	
Level 50527 createfromscratch (17.4645 seconds)	
Level 50528 createfromscratch (51.5731 seconds)	
Level 50529 createfromscratch (44.8443 seconds)	
Level 50530 createfromscratch (81.0623 seconds)	
Level 50531 createfromscratch (25.2115 seconds)	
Level 50532 createfromscratch (66.165 seconds)	
Level 50533 createfromscratch (35.6229 seconds)	
Level 50534 createfromscratch (65.8688 seconds)	
Level 50535 createfromscratch (51.4774 seconds)	
Level 50536 createfromscratch (64.6959 seconds)	
Level 50537 createfromscratch (21.3311 seconds)	
Level 50538 createfromscratch (90.7619 seconds)	
Level 50539 createfromscratch (21.8092 seconds)	
Level 50540 createfromscratch (118.788 seconds)	
Level 50541 createfromscratch (40.9168 seconds)	
Level 50542 createfromscratch (60.15 seconds)	
Level 50543 createfromscratch (17.5085 seconds)	
Level 50544 createfromscratch (326.436 seconds)	
Level 50545 createfromscratch (33.3338 seconds)	
Level 50546 createfromscratch (56.6289 seconds)	
Level 50547 createfromscratch (76.1718 seconds)	
Level 50548 createfromscratch (55.842 seconds)	
Level 50549 createfromscratch (22.3777 seconds)	
Level 50550 createfromscratch (87.5815 seconds)	
Level 50551 createfromscratch (21.1222 seconds)	
Level 50552 createfromscratch (48.6401 seconds)	
Level 50553 createfromscratch (38.6613 seconds)	
Level 50554 createfromscratch (72.0336 seconds)	
Level 50555 createfromscratch (34.7002 seconds)	
Level 50556 createfromscratch (64.4111 seconds)	
Level 50557 createfromscratch (21.3369 seconds)	
Level 50558 createfromscratch (60.6252 seconds)	
Level 50559 createfromscratch (57.9441 seconds)	
Level 50560 createfromscratch (137.014 seconds)	
Level 50561 createfromscratch (27.2634 seconds)	
Level 50562 createfromscratch (98.1795 seconds)	
Level 50563 createfromscratch (20.7479 seconds)	
Level 50564 createfromscratch (56.4168 seconds)	
Level 50565 createfromscratch (48.6479 seconds)	
Level 50566 createfromscratch (55.1231 seconds)	
Level 50567 createfromscratch (28.8712 seconds)	
Level 50568 createfromscratch (109.137 seconds)	
Level 50569 createfromscratch (21.1532 seconds)	
Level 50570 createfromscratch (89.5172 seconds)	
Level 50571 createfromscratch (39.5533 seconds)	
Level 50572 createfromscratch (50.6833 seconds)	
Level 50573 createfromscratch (20.9306 seconds)	
Level 50574 createfromscratch (90.6338 seconds)	
Level 50575 createfromscratch (45.3217 seconds)	
Level 50576 createfromscratch (58.9219 seconds)	
Level 50577 createfromscratch (39.9833 seconds)	
Level 50578 createfromscratch (74.4118 seconds)	
Level 50579 createfromscratch (21.8619 seconds)	
Level 50580 createfromscratch (70.7807 seconds)	
Level 50581 createfromscratch (21.3071 seconds)	
Level 50582 createfromscratch (74.5207 seconds)	
Level 50583 createfromscratch (42.7617 seconds)	
Level 50584 createfromscratch (62.6374 seconds)	
Level 50585 createfromscratch (28.2075 seconds)	
Level 50586 createfromscratch (96.2258 seconds)	
Level 50587 createfromscratch (17.1501 seconds)	
