Level 10062 createfromscratch (4.84418 seconds)	
Level 10063 createfromscratch (0.926539 seconds)	
Level 10064 createfromscratch (2.90695 seconds)	
Level 10065 createfromscratch (3.19742 seconds)	
Level 10066 createfromscratch (2.65919 seconds)	
Level 10067 createfromscratch (0.719353 seconds)	
Level 10068 createfromscratch (3.32288 seconds)	
Level 10069 createfromscratch (0.915843 seconds)	
Level 10070 createfromscratch (3.37398 seconds)	
Level 10071 createfromscratch (1.62811 seconds)	
Level 10072 createfromscratch (2.23864 seconds)	
Level 10073 createfromscratch (1.05311 seconds)	
Level 10074 createfromscratch (3.54942 seconds)	
Level 10075 createfromscratch (1.94481 seconds)	
Level 10076 createfromscratch (2.2986 seconds)	
Level 10077 createfromscratch (1.53482 seconds)	
Level 10078 createfromscratch (2.30901 seconds)	
Level 10079 createfromscratch (0.868325 seconds)	
Level 10080 createfromscratch (25.801 seconds)	
Level 10081 createfromscratch (0.884563 seconds)	
Level 10082 createfromscratch (2.6173 seconds)	
Level 10083 createfromscratch (1.59083 seconds)	
Level 10084 createfromscratch (2.13899 seconds)	
Level 10085 createfromscratch (1.0398 seconds)	
Level 10086 createfromscratch (4.76939 seconds)	
Level 10087 createfromscratch (1.35487 seconds)	
Level 10088 createfromscratch (2.3787 seconds)	
Level 10089 createfromscratch (1.81769 seconds)	
Level 10090 createfromscratch (2.99033 seconds)	
Level 10091 createfromscratch (0.919925 seconds)	
Level 10092 createfromscratch (4.46578 seconds)	
Level 10093 createfromscratch (0.745976 seconds)	
Level 10094 createfromscratch (2.89608 seconds)	
Level 10095 createfromscratch (2.26835 seconds)	
Level 10096 createfromscratch (2.18849 seconds)	
Level 10097 createfromscratch (0.7689 seconds)	
Level 10098 createfromscratch (8.271 seconds)	
Level 10099 createfromscratch (0.702889 seconds)	
Level 10100 createfromscratch (3.10725 seconds)	
Level 10101 createfromscratch (3.16419 seconds)	
Level 10102 createfromscratch (2.33566 seconds)	
Level 10103 createfromscratch (0.76376 seconds)	
Level 10104 createfromscratch (3.05631 seconds)	
Level 10105 createfromscratch (1.44441 seconds)	
Level 10106 createfromscratch (2.13906 seconds)	
Level 10107 createfromscratch (1.47476 seconds)	
Level 10108 createfromscratch (3.14891 seconds)	
Level 10109 createfromscratch (1.10747 seconds)	
Level 10110 createfromscratch (4.65217 seconds)	
Level 10111 createfromscratch (0.756668 seconds)	
Level 10112 createfromscratch (5.43236 seconds)	
Level 10113 createfromscratch (1.63576 seconds)	
Level 10114 createfromscratch (2.3778 seconds)	
Level 10115 createfromscratch (2.09426 seconds)	
Level 10116 createfromscratch (3.23013 seconds)	
Level 10117 createfromscratch (0.763737 seconds)	
Level 10118 createfromscratch (2.31818 seconds)	
Level 10119 createfromscratch (1.58057 seconds)	
Level 10120 createfromscratch (5.32956 seconds)	
Level 10121 createfromscratch (0.943299 seconds)	
Level 10122 createfromscratch (4.01002 seconds)	
Level 10123 createfromscratch (0.821607 seconds)	
Level 10124 createfromscratch (2.18848 seconds)	
Level 10125 createfromscratch (2.33063 seconds)	
Level 10126 createfromscratch (2.0188 seconds)	
Level 10127 createfromscratch (0.988842 seconds)	
Level 10128 createfromscratch (3.99627 seconds)	
Level 10129 createfromscratch (1.07202 seconds)	
Level 10130 createfromscratch (3.07509 seconds)	
Level 10131 createfromscratch (1.92124 seconds)	
Level 10132 createfromscratch (2.14175 seconds)	
Level 10133 createfromscratch (0.739602 seconds)	
Level 10134 createfromscratch (3.6666 seconds)	
Level 10135 createfromscratch (1.22526 seconds)	
Level 10136 createfromscratch (2.98104 seconds)	
Level 10137 createfromscratch (1.54551 seconds)	
Level 10138 createfromscratch (2.18546 seconds)	
Level 10139 createfromscratch (0.839266 seconds)	
Level 10140 createfromscratch (8.24257 seconds)	
Level 10141 createfromscratch (0.880116 seconds)	
Level 10142 createfromscratch (2.44984 seconds)	
Level 10143 createfromscratch (3.35033 seconds)	
Level 10144 createfromscratch (2.36679 seconds)	
Level 10145 createfromscratch (1.00044 seconds)	
Level 10146 createfromscratch (3.79948 seconds)	
Level 10147 createfromscratch (0.973859 seconds)	
Level 10148 createfromscratch (2.10063 seconds)	
Level 10149 createfromscratch (1.92767 seconds)	
Level 10150 createfromscratch (5.97281 seconds)	
Level 10151 createfromscratch (0.702826 seconds)	
Level 10152 createfromscratch (6.18442 seconds)	
Level 10153 createfromscratch (1.22491 seconds)	
Level 10154 createfromscratch (2.41856 seconds)	
Level 10155 createfromscratch (2.31372 seconds)	
Level 10156 createfromscratch (2.24739 seconds)	
Level 10157 createfromscratch (0.89638 seconds)	
Level 10158 createfromscratch (4.02013 seconds)	
Level 10159 createfromscratch (0.924894 seconds)	
Level 10160 createfromscratch (4.05575 seconds)	
Level 10161 createfromscratch (1.6085 seconds)	
Level 10162 createfromscratch (2.36037 seconds)	
Level 10163 createfromscratch (0.775561 seconds)	
Level 10164 createfromscratch (10.3257 seconds)	
Level 10165 createfromscratch (1.41462 seconds)	
Level 10166 createfromscratch (3.20942 seconds)	
Level 10167 createfromscratch (1.57043 seconds)	
Level 10168 createfromscratch (2.16692 seconds)	
Level 10169 createfromscratch (0.94849 seconds)	
Level 10170 createfromscratch (6.76802 seconds)	
Level 10171 createfromscratch (1.09761 seconds)	
Level 10172 createfromscratch (2.18044 seconds)	
Level 10173 createfromscratch (1.61767 seconds)	
Level 10174 createfromscratch (2.35317 seconds)	
Level 10175 createfromscratch (1.77005 seconds)	
Level 10176 createfromscratch (7.20175 seconds)	
Level 10177 createfromscratch (0.84353 seconds)	
Level 10178 createfromscratch (2.84561 seconds)	
Level 10179 createfromscratch (2.07105 seconds)	
Level 10180 createfromscratch (3.2058 seconds)	
Level 10181 createfromscratch (0.943747 seconds)	
Level 10182 createfromscratch (3.92054 seconds)	
Level 10183 createfromscratch (0.897554 seconds)	
Level 10184 createfromscratch (2.3087 seconds)	
Level 10185 createfromscratch (3.54976 seconds)	
Level 10186 createfromscratch (2.44608 seconds)	
Level 10187 createfromscratch (0.811456 seconds)	
Level 10188 createfromscratch (3.85679 seconds)	
Level 10189 createfromscratch (0.938976 seconds)	
Level 10190 createfromscratch (3.27318 seconds)	
Level 10191 createfromscratch (1.67436 seconds)	
Level 10192 createfromscratch (6.72279 seconds)	
Level 10193 createfromscratch (0.778279 seconds)	
Level 10194 createfromscratch (4.06463 seconds)	
Level 10195 createfromscratch (1.3084 seconds)	
Level 10196 createfromscratch (2.14823 seconds)	
Level 10197 createfromscratch (2.26952 seconds)	
Level 10198 createfromscratch (2.37855 seconds)	
Level 10199 createfromscratch (1.30991 seconds)	
Level 10200 createfromscratch (11.3289 seconds)	
Level 10201 createfromscratch (0.847281 seconds)	
Level 10202 createfromscratch (2.36253 seconds)	
Level 10203 createfromscratch (1.88945 seconds)	
Level 10204 createfromscratch (2.15313 seconds)	
Level 10205 createfromscratch (1.42748 seconds)	
Level 10206 createfromscratch (9.42494 seconds)	
Level 10207 createfromscratch (0.869702 seconds)	
Level 10208 createfromscratch (3.64018 seconds)	
Level 10209 createfromscratch (1.60727 seconds)	
Level 10210 createfromscratch (3.14588 seconds)	
Level 10211 createfromscratch (0.936571 seconds)	
Level 10212 createfromscratch (3.34781 seconds)	
Level 10213 createfromscratch (1.16479 seconds)	
Level 10214 createfromscratch (2.38422 seconds)	
Level 10215 createfromscratch (2.7463 seconds)	
Level 10216 createfromscratch (2.26211 seconds)	
Level 10217 createfromscratch (0.933531 seconds)	
Level 10218 createfromscratch (3.55793 seconds)	
Level 10219 createfromscratch (1.03478 seconds)	
Level 10220 createfromscratch (5.39873 seconds)	
Level 10221 createfromscratch (1.67631 seconds)	
Level 10222 createfromscratch (2.27949 seconds)	
Level 10223 createfromscratch (0.741637 seconds)	
Level 10224 createfromscratch (6.11044 seconds)	
Level 10225 createfromscratch (1.33672 seconds)	
Level 10226 createfromscratch (2.40547 seconds)	
Level 10227 createfromscratch (2.26944 seconds)	
Level 10228 createfromscratch (2.24053 seconds)	
Level 10229 createfromscratch (0.756287 seconds)	
Level 10230 createfromscratch (7.10502 seconds)	
Level 10231 createfromscratch (0.782874 seconds)	
Level 10232 createfromscratch (1.93182 seconds)	
Level 10233 createfromscratch (1.56215 seconds)	
Level 10234 createfromscratch (3.46099 seconds)	
Level 10235 createfromscratch (1.39225 seconds)	
Level 10236 createfromscratch (3.24191 seconds)	
Level 10237 createfromscratch (0.72292 seconds)	
Level 10238 createfromscratch (2.37182 seconds)	
Level 10239 createfromscratch (1.66134 seconds)	
Level 10240 createfromscratch (10.9423 seconds)	
Level 10241 createfromscratch (1.70819 seconds)	
Level 10242 createfromscratch (3.81708 seconds)	
Level 10243 createfromscratch (0.780253 seconds)	
Level 10244 createfromscratch (2.2779 seconds)	
Level 10245 createfromscratch (2.33749 seconds)	
Level 10246 createfromscratch (2.10834 seconds)	
Level 10247 createfromscratch (0.779186 seconds)	
Level 10248 createfromscratch (5.38154 seconds)	
Level 10249 createfromscratch (0.815402 seconds)	
Level 10250 createfromscratch (3.73141 seconds)	
Level 10251 createfromscratch (2.38097 seconds)	
Level 10252 createfromscratch (2.48393 seconds)	
Level 10253 createfromscratch (0.76862 seconds)	
Level 10254 createfromscratch (3.81528 seconds)	
Level 10255 createfromscratch (1.73919 seconds)	
Level 10256 createfromscratch (2.0223 seconds)	
Level 10257 createfromscratch (1.94939 seconds)	
Level 10258 createfromscratch (2.24024 seconds)	
Level 10259 createfromscratch (0.880883 seconds)	
Level 10260 createfromscratch (13.984 seconds)	
Level 10261 createfromscratch (1.01039 seconds)	
Level 10262 createfromscratch (2.81633 seconds)	
Level 10263 createfromscratch (1.87366 seconds)	
Level 10264 createfromscratch (2.22669 seconds)	
Level 10265 createfromscratch (1.24694 seconds)	
Level 10266 createfromscratch (3.54219 seconds)	
Level 10267 createfromscratch (0.782163 seconds)	
Level 10268 createfromscratch (2.25464 seconds)	
Level 10269 createfromscratch (2.01146 seconds)	
Level 10270 createfromscratch (3.70145 seconds)	
Level 10271 createfromscratch (0.877696 seconds)	
Level 10272 createfromscratch (5.17868 seconds)	
Level 10273 createfromscratch (0.755159 seconds)	
Level 10274 createfromscratch (2.42381 seconds)	
Level 10275 createfromscratch (2.74292 seconds)	
Level 10276 createfromscratch (2.59637 seconds)	
Level 10277 createfromscratch (0.765097 seconds)	
Level 10278 createfromscratch (4.02138 seconds)	
Level 10279 createfromscratch (0.998544 seconds)	
Level 10280 createfromscratch (3.35777 seconds)	
Level 10281 createfromscratch (1.84535 seconds)	
Level 10282 createfromscratch (2.16176 seconds)	
Level 10283 createfromscratch (1.24514 seconds)	
Level 10284 createfromscratch (3.44567 seconds)	
Level 10285 createfromscratch (2.0492 seconds)	
Level 10286 createfromscratch (2.23904 seconds)	
Level 10287 createfromscratch (1.90477 seconds)	
Level 10288 createfromscratch (2.20231 seconds)	
Level 10289 createfromscratch (0.978823 seconds)	
Level 10290 createfromscratch (10.8819 seconds)	
Level 10291 createfromscratch (0.918891 seconds)	
Level 10292 createfromscratch (2.09669 seconds)	
Level 10293 createfromscratch (1.95163 seconds)	
Level 10294 createfromscratch (2.41174 seconds)	
Level 10295 createfromscratch (1.53698 seconds)	
Level 10296 createfromscratch (9.68504 seconds)	
Level 10297 createfromscratch (1.11792 seconds)	
Level 10298 createfromscratch (2.30279 seconds)	
Level 10299 createfromscratch (1.77948 seconds)	
Level 10300 createfromscratch (3.73374 seconds)	
Level 10301 createfromscratch (0.824674 seconds)	
Level 10302 createfromscratch (3.56372 seconds)	
Level 10303 createfromscratch (0.668246 seconds)	
Level 10304 createfromscratch (8.60266 seconds)	
Level 10305 createfromscratch (2.50917 seconds)	
Level 10306 createfromscratch (2.45709 seconds)	
Level 10307 createfromscratch (1.02274 seconds)	
Level 10308 createfromscratch (3.33067 seconds)	
Level 10309 createfromscratch (1.08185 seconds)	
Level 10310 createfromscratch (3.29247 seconds)	
Level 10311 createfromscratch (2.15314 seconds)	
Level 10312 createfromscratch (2.07993 seconds)	
Level 10313 createfromscratch (0.803178 seconds)	
Level 10314 createfromscratch (4.81105 seconds)	
Level 10315 createfromscratch (1.29593 seconds)	
Level 10316 createfromscratch (2.25186 seconds)	
Level 10317 createfromscratch (1.72388 seconds)	
Level 10318 createfromscratch (3.6188 seconds)	
Level 10319 createfromscratch (0.756174 seconds)	
Level 10320 createfromscratch (9.46057 seconds)	
Level 10321 createfromscratch (0.913711 seconds)	
Level 10322 createfromscratch (2.5022 seconds)	
Level 10323 createfromscratch (2.12104 seconds)	
Level 10324 createfromscratch (2.12635 seconds)	
Level 10325 createfromscratch (2.00662 seconds)	
Level 10326 createfromscratch (3.96879 seconds)	
Level 10327 createfromscratch (0.951197 seconds)	
Level 10328 createfromscratch (2.325 seconds)	
Level 10329 createfromscratch (2.11346 seconds)	
Level 10330 createfromscratch (3.19857 seconds)	
Level 10331 createfromscratch (0.921877 seconds)	
Level 10332 createfromscratch (7.32195 seconds)	
Level 10333 createfromscratch (0.741013 seconds)	
Level 10334 createfromscratch (2.50975 seconds)	
Level 10335 createfromscratch (3.6512 seconds)	
Level 10336 createfromscratch (4.15471 seconds)	
Level 10337 createfromscratch (0.802576 seconds)	
Level 10338 createfromscratch (4.09366 seconds)	
Level 10339 createfromscratch (1.01134 seconds)	
Level 10340 createfromscratch (4.60261 seconds)	
Level 10341 createfromscratch (1.5778 seconds)	
Level 10342 createfromscratch (2.45249 seconds)	
Level 10343 createfromscratch (0.783969 seconds)	
Level 10344 createfromscratch (3.40255 seconds)	
Level 10345 createfromscratch (1.4198 seconds)	
Level 10346 createfromscratch (2.95338 seconds)	
Level 10347 createfromscratch (1.3038 seconds)	
Level 10348 createfromscratch (2.43309 seconds)	
Level 10349 createfromscratch (0.917931 seconds)	
Level 10350 createfromscratch (12.9505 seconds)	
Level 10351 createfromscratch (1.15493 seconds)	
Level 10352 createfromscratch (2.18522 seconds)	
Level 10353 createfromscratch (3.30418 seconds)	
Level 10354 createfromscratch (2.29241 seconds)	
Level 10355 createfromscratch (1.68929 seconds)	
Level 10356 createfromscratch (3.449 seconds)	
Level 10357 createfromscratch (0.704185 seconds)	
Level 10358 createfromscratch (2.4542 seconds)	
Level 10359 createfromscratch (1.50765 seconds)	
Level 10360 createfromscratch (5.72544 seconds)	
Level 10361 createfromscratch (0.935933 seconds)	
Level 10362 createfromscratch (3.84429 seconds)	
Level 10363 createfromscratch (0.754882 seconds)	
Level 10364 createfromscratch (2.24224 seconds)	
Level 10365 createfromscratch (2.33053 seconds)	
Level 10366 createfromscratch (2.13819 seconds)	
Level 10367 createfromscratch (1.10465 seconds)	
Level 10368 createfromscratch (22.8358 seconds)	
Level 10369 createfromscratch (0.966003 seconds)	
Level 10370 createfromscratch (3.70294 seconds)	
Level 10371 createfromscratch (1.59953 seconds)	
Level 10372 createfromscratch (2.27438 seconds)	
Level 10373 createfromscratch (1.15424 seconds)	
Level 10374 createfromscratch (6.39648 seconds)	
Level 10375 createfromscratch (1.52131 seconds)	
Level 10376 createfromscratch (2.11701 seconds)	
Level 10377 createfromscratch (1.66129 seconds)	
Level 10378 createfromscratch (2.45566 seconds)	
Level 10379 createfromscratch (0.703408 seconds)	
Level 10380 createfromscratch (4.60242 seconds)	
Level 10381 createfromscratch (1.10303 seconds)	
Level 10382 createfromscratch (2.3117 seconds)	
Level 10383 createfromscratch (1.77962 seconds)	
Level 10384 createfromscratch (3.22105 seconds)	
Level 10385 createfromscratch (1.34437 seconds)	
Level 10386 createfromscratch (4.57084 seconds)	
Level 10387 createfromscratch (1.15954 seconds)	
Level 10388 createfromscratch (3.5598 seconds)	
Level 10389 createfromscratch (1.62744 seconds)	
Level 10390 createfromscratch (3.2907 seconds)	
Level 10391 createfromscratch (0.872012 seconds)	
Level 10392 createfromscratch (3.61436 seconds)	
Level 10393 createfromscratch (1.02686 seconds)	
Level 10394 createfromscratch (2.42103 seconds)	
Level 10395 createfromscratch (7.0963 seconds)	
Level 10396 createfromscratch (2.16864 seconds)	
Level 10397 createfromscratch (0.878472 seconds)	
Level 10398 createfromscratch (4.03984 seconds)	
Level 10399 createfromscratch (1.01213 seconds)	
Level 10400 createfromscratch (11.457 seconds)	
Level 10401 createfromscratch (1.74247 seconds)	
Level 10402 createfromscratch (2.91437 seconds)	
Level 10403 createfromscratch (0.717634 seconds)	
Level 10404 createfromscratch (5.0477 seconds)	
Level 10405 createfromscratch (1.33968 seconds)	
Level 10406 createfromscratch (2.97465 seconds)	
Level 10407 createfromscratch (1.66546 seconds)	
Level 10408 createfromscratch (2.39835 seconds)	
Level 10409 createfromscratch (0.932393 seconds)	
Level 10410 createfromscratch (5.64141 seconds)	
Level 10411 createfromscratch (1.0445 seconds)	
Level 10412 createfromscratch (2.29371 seconds)	
Level 10413 createfromscratch (2.02548 seconds)	
Level 10414 createfromscratch (2.27304 seconds)	
Level 10415 createfromscratch (1.31707 seconds)	
Level 10416 createfromscratch (9.10155 seconds)	
Level 10417 createfromscratch (1.03621 seconds)	
Level 10418 createfromscratch (2.49919 seconds)	
Level 10419 createfromscratch (1.9448 seconds)	
Level 10420 createfromscratch (3.13375 seconds)	
Level 10421 createfromscratch (1.05544 seconds)	
Level 10422 createfromscratch (5.31822 seconds)	
Level 10423 createfromscratch (1.07221 seconds)	
Level 10424 createfromscratch (2.12136 seconds)	
Level 10425 createfromscratch (2.60121 seconds)	
Level 10426 createfromscratch (2.53833 seconds)	
Level 10427 createfromscratch (0.827739 seconds)	
Level 10428 createfromscratch (4.69118 seconds)	
Level 10429 createfromscratch (1.02546 seconds)	
Level 10430 createfromscratch (4.61169 seconds)	
Level 10431 createfromscratch (2.03655 seconds)	
Level 10432 createfromscratch (3.03662 seconds)	
Level 10433 createfromscratch (0.859742 seconds)	
Level 10434 createfromscratch (3.52074 seconds)	
Level 10435 createfromscratch (1.3236 seconds)	
Level 10436 createfromscratch (2.2874 seconds)	
Level 10437 createfromscratch (2.82939 seconds)	
Level 10438 createfromscratch (2.38306 seconds)	
Level 10439 createfromscratch (1.37567 seconds)	
Level 10440 createfromscratch (13.5266 seconds)	
Level 10441 createfromscratch (0.961008 seconds)	
Level 10442 createfromscratch (2.29089 seconds)	
Level 10443 createfromscratch (1.35998 seconds)	
Level 10444 createfromscratch (2.80428 seconds)	
Level 10445 createfromscratch (1.43252 seconds)	
Level 10446 createfromscratch (4.31593 seconds)	
Level 10447 createfromscratch (0.916297 seconds)	
Level 10448 createfromscratch (2.22123 seconds)	
Level 10449 createfromscratch (2.19848 seconds)	
Level 10450 createfromscratch (6.21257 seconds)	
Level 10451 createfromscratch (1.26094 seconds)	
Level 10452 createfromscratch (3.70715 seconds)	
Level 10453 createfromscratch (0.645491 seconds)	
Level 10454 createfromscratch (2.54281 seconds)	
Level 10455 createfromscratch (2.90634 seconds)	
Level 10456 createfromscratch (2.39234 seconds)	
Level 10457 createfromscratch (0.83079 seconds)	
Level 10458 createfromscratch (5.37547 seconds)	
Level 10459 createfromscratch (0.917364 seconds)	
Level 10460 createfromscratch (3.13822 seconds)	
Level 10461 createfromscratch (2.05916 seconds)	
Level 10462 createfromscratch (2.54928 seconds)	
Level 10463 createfromscratch (0.7829 seconds)	
Level 10464 createfromscratch (5.51079 seconds)	
Level 10465 createfromscratch (2.48137 seconds)	
Level 10466 createfromscratch (2.55991 seconds)	
Level 10467 createfromscratch (1.65438 seconds)	
Level 10468 createfromscratch (2.26866 seconds)	
Level 10469 createfromscratch (1.22735 seconds)	
Level 10470 createfromscratch (4.60599 seconds)	
Level 10471 createfromscratch (0.913726 seconds)	
Level 10472 createfromscratch (4.59967 seconds)	
Level 10473 createfromscratch (1.67821 seconds)	
Level 10474 createfromscratch (2.50401 seconds)	
Level 10475 createfromscratch (1.3773 seconds)	
Level 10476 createfromscratch (6.1314 seconds)	
Level 10477 createfromscratch (0.843683 seconds)	
Level 10478 createfromscratch (3.1019 seconds)	
Level 10479 createfromscratch (2.16746 seconds)	
Level 10480 createfromscratch (3.86954 seconds)	
Level 10481 createfromscratch (1.02782 seconds)	
Level 10482 createfromscratch (4.2734 seconds)	
Level 10483 createfromscratch (0.899514 seconds)	
Level 10484 createfromscratch (2.3114 seconds)	
Level 10485 createfromscratch (2.40883 seconds)	
Level 10486 createfromscratch (3.25453 seconds)	
Level 10487 createfromscratch (0.808886 seconds)	
Level 10488 createfromscratch (4.84984 seconds)	
Level 10489 createfromscratch (1.00454 seconds)	
Level 10490 createfromscratch (3.41956 seconds)	
Level 10491 createfromscratch (2.19875 seconds)	
Level 10492 createfromscratch (2.29311 seconds)	
Level 10493 createfromscratch (1.12393 seconds)	
Level 10494 createfromscratch (4.64633 seconds)	
Level 10495 createfromscratch (1.29846 seconds)	
Level 10496 createfromscratch (4.53003 seconds)	
Level 10497 createfromscratch (1.68934 seconds)	
Level 10498 createfromscratch (2.38463 seconds)	
Level 10499 createfromscratch (0.992519 seconds)	
Level 10500 createfromscratch (14.0569 seconds)	
Level 10501 createfromscratch (1.00129 seconds)	
Level 10502 createfromscratch (2.39723 seconds)	
Level 10503 createfromscratch (1.85425 seconds)	
Level 10504 createfromscratch (2.46966 seconds)	
Level 10505 createfromscratch (1.79431 seconds)	
Level 10506 createfromscratch (3.66433 seconds)	
Level 10507 createfromscratch (1.3454 seconds)	
Level 10508 createfromscratch (2.28799 seconds)	
Level 10509 createfromscratch (2.14246 seconds)	
Level 10510 createfromscratch (3.42822 seconds)	
Level 10511 createfromscratch (0.975597 seconds)	
Level 10512 createfromscratch (6.6816 seconds)	
Level 10513 createfromscratch (0.806836 seconds)	
Level 10514 createfromscratch (2.94647 seconds)	
Level 10515 createfromscratch (2.4559 seconds)	
Level 10516 createfromscratch (2.44199 seconds)	
Level 10517 createfromscratch (0.988212 seconds)	
Level 10518 createfromscratch (4.27591 seconds)	
Level 10519 createfromscratch (1.00577 seconds)	
Level 10520 createfromscratch (3.66391 seconds)	
Level 10521 createfromscratch (2.27591 seconds)	
Level 10522 createfromscratch (2.53846 seconds)	
Level 10523 createfromscratch (0.892564 seconds)	
Level 10524 createfromscratch (3.54905 seconds)	
Level 10525 createfromscratch (1.45025 seconds)	
Level 10526 createfromscratch (2.46026 seconds)	
Level 10527 createfromscratch (2.46459 seconds)	
Level 10528 createfromscratch (3.89425 seconds)	
Level 10529 createfromscratch (1.00374 seconds)	
Level 10530 createfromscratch (15.9784 seconds)	
Level 10531 createfromscratch (0.965463 seconds)	
Level 10532 createfromscratch (2.29322 seconds)	
Level 10533 createfromscratch (1.62749 seconds)	
Level 10534 createfromscratch (2.37089 seconds)	
Level 10535 createfromscratch (2.08316 seconds)	
Level 10536 createfromscratch (3.6258 seconds)	
Level 10537 createfromscratch (0.962167 seconds)	
Level 10538 createfromscratch (2.65854 seconds)	
Level 10539 createfromscratch (1.6788 seconds)	
Level 10540 createfromscratch (4.18975 seconds)	
Level 10541 createfromscratch (0.966949 seconds)	
Level 10542 createfromscratch (4.39608 seconds)	
Level 10543 createfromscratch (1.04722 seconds)	
Level 10544 createfromscratch (2.40418 seconds)	
Level 10545 createfromscratch (3.33634 seconds)	
Level 10546 createfromscratch (2.59267 seconds)	
Level 10547 createfromscratch (0.882075 seconds)	
Level 10548 createfromscratch (3.93838 seconds)	
Level 10549 createfromscratch (1.56694 seconds)	
Level 10550 createfromscratch (3.7224 seconds)	
Level 10551 createfromscratch (1.81002 seconds)	
Level 10552 createfromscratch (2.15024 seconds)	
Level 10553 createfromscratch (1.00646 seconds)	
Level 10554 createfromscratch (4.46041 seconds)	
Level 10555 createfromscratch (1.44465 seconds)	
Level 10556 createfromscratch (4.04882 seconds)	
Level 10557 createfromscratch (2.4751 seconds)	
Level 10558 createfromscratch (2.59042 seconds)	
Level 10559 createfromscratch (0.774211 seconds)	
Level 10560 createfromscratch (32.6121 seconds)	
Level 10561 createfromscratch (0.909046 seconds)	
Level 10562 createfromscratch (2.62898 seconds)	
Level 10563 createfromscratch (2.25378 seconds)	
Level 10564 createfromscratch (2.32981 seconds)	
Level 10565 createfromscratch (1.27516 seconds)	
Level 10566 createfromscratch (4.22669 seconds)	
Level 10567 createfromscratch (0.928495 seconds)	
Level 10568 createfromscratch (2.26649 seconds)	
Level 10569 createfromscratch (2.15562 seconds)	
Level 10570 createfromscratch (5.23593 seconds)	
Level 10571 createfromscratch (1.10323 seconds)	
Level 10572 createfromscratch (3.64655 seconds)	
Level 10573 createfromscratch (1.07081 seconds)	
Level 10574 createfromscratch (2.48576 seconds)	
Level 10575 createfromscratch (4.55354 seconds)	
Level 10576 createfromscratch (2.3197 seconds)	
Level 10577 createfromscratch (1.19272 seconds)	
Level 10578 createfromscratch (3.79285 seconds)	
Level 10579 createfromscratch (0.988162 seconds)	
Level 10580 createfromscratch (4.86613 seconds)	
Level 10581 createfromscratch (1.86805 seconds)	
Level 10582 createfromscratch (3.46681 seconds)	
Level 10583 createfromscratch (1.09761 seconds)	
