Level 56719 createfromscratch (49.3891 seconds)	
Level 56720 createfromscratch (158.859 seconds)	
Level 56721 createfromscratch (98.2589 seconds)	
Level 56722 createfromscratch (109.718 seconds)	
Level 56723 createfromscratch (46.412 seconds)	
Level 56724 createfromscratch (108.251 seconds)	
Level 56725 createfromscratch (53.438 seconds)	
Level 56726 createfromscratch (117.239 seconds)	
Level 56727 createfromscratch (78.1663 seconds)	
Level 56728 createfromscratch (130.193 seconds)	
Level 56729 createfromscratch (51.0903 seconds)	
Level 56730 createfromscratch (105.129 seconds)	
Level 56731 createfromscratch (40.0852 seconds)	
Level 56732 createfromscratch (106.817 seconds)	
Level 56733 createfromscratch (72.8425 seconds)	
Level 56734 createfromscratch (115.877 seconds)	
Level 56735 createfromscratch (66.4984 seconds)	
Level 56736 createfromscratch (153.495 seconds)	
Level 56737 createfromscratch (31.7739 seconds)	
Level 56738 createfromscratch (120.807 seconds)	
Level 56739 createfromscratch (90.7161 seconds)	
Level 56740 createfromscratch (141.867 seconds)	
Level 56741 createfromscratch (44.1814 seconds)	
Level 56742 createfromscratch (189.846 seconds)	
Level 56743 createfromscratch (42.2529 seconds)	
Level 56744 createfromscratch (106.624 seconds)	
Level 56745 createfromscratch (135.095 seconds)	
Level 56746 createfromscratch (114.612 seconds)	
Level 56747 createfromscratch (33.278 seconds)	
Level 56748 createfromscratch (120.126 seconds)	
Level 56749 createfromscratch (65.4346 seconds)	
Level 56750 createfromscratch (172.582 seconds)	
Level 56751 createfromscratch (71.8284 seconds)	
Level 56752 createfromscratch (104.039 seconds)	
Level 56753 createfromscratch (66.7184 seconds)	
Level 56754 createfromscratch (159.753 seconds)	
Level 56755 createfromscratch (80.5068 seconds)	
Level 56756 createfromscratch (119.828 seconds)	
Level 56757 createfromscratch (88.9249 seconds)	
Level 56758 createfromscratch (115.335 seconds)	
Level 56759 createfromscratch (37.5763 seconds)	
Level 56760 createfromscratch (226.827 seconds)	
Level 56761 createfromscratch (39.1969 seconds)	
Level 56762 createfromscratch (104.651 seconds)	
Level 56763 createfromscratch (113.494 seconds)	
Level 56764 createfromscratch (100.192 seconds)	
Level 56765 createfromscratch (50.7527 seconds)	
Level 56766 createfromscratch (171.717 seconds)	
Level 56767 createfromscratch (36.9401 seconds)	
Level 56768 createfromscratch (100.532 seconds)	
Level 56769 createfromscratch (84.6178 seconds)	
Level 56770 createfromscratch (198.105 seconds)	
Level 56771 createfromscratch (47.958 seconds)	
Level 56772 createfromscratch (118.705 seconds)	
Level 56773 createfromscratch (34.3575 seconds)	
Level 56774 createfromscratch (148.485 seconds)	
Level 56775 createfromscratch (105.906 seconds)	
Level 56776 createfromscratch (96.3419 seconds)	
Level 56777 createfromscratch (46.0994 seconds)	
Level 56778 createfromscratch (172.58 seconds)	
Level 56779 createfromscratch (47.3036 seconds)	
Level 56780 createfromscratch (152.041 seconds)	
Level 56781 createfromscratch (79.0473 seconds)	
Level 56782 createfromscratch (118.635 seconds)	
Level 56783 createfromscratch (34.8879 seconds)	
Level 56784 createfromscratch (397.078 seconds)	
Level 56785 createfromscratch (54.6889 seconds)	
Level 56786 createfromscratch (131.478 seconds)	
Level 56787 createfromscratch (70.7404 seconds)	
Level 56788 createfromscratch (99.3372 seconds)	
Level 56789 createfromscratch (39.7572 seconds)	
Level 56790 createfromscratch (155.947 seconds)	
Level 56791 createfromscratch (54.9685 seconds)	
Level 56792 createfromscratch (105.01 seconds)	
Level 56793 createfromscratch (68.3668 seconds)	
Level 56794 createfromscratch (113.804 seconds)	
Level 56795 createfromscratch (56.4437 seconds)	
Level 56796 createfromscratch (124.382 seconds)	
Level 56797 createfromscratch (49.2118 seconds)	
Level 56798 createfromscratch (140.967 seconds)	
Level 56799 createfromscratch (66.5994 seconds)	
Level 56800 createfromscratch (200.957 seconds)	
Level 56801 createfromscratch (45.5698 seconds)	
Level 56802 createfromscratch (164.33 seconds)	
Level 56803 createfromscratch (42.7467 seconds)	
Level 56804 createfromscratch (108.816 seconds)	
Level 56805 createfromscratch (123.185 seconds)	
Level 56806 createfromscratch (124.759 seconds)	
Level 56807 createfromscratch (33.7928 seconds)	
Level 56808 createfromscratch (139.25 seconds)	
Level 56809 createfromscratch (46.1016 seconds)	
Level 56810 createfromscratch (194.38 seconds)	
Level 56811 createfromscratch (73.4605 seconds)	
Level 56812 createfromscratch (125.192 seconds)	
Level 56813 createfromscratch (34.4291 seconds)	
Level 56814 createfromscratch (139.385 seconds)	
Level 56815 createfromscratch (61.3522 seconds)	
Level 56816 createfromscratch (103.29 seconds)	
Level 56817 createfromscratch (77.6684 seconds)	
Level 56818 createfromscratch (128.359 seconds)	
Level 56819 createfromscratch (47.003 seconds)	
Level 56820 createfromscratch (102.009 seconds)	
Level 56821 createfromscratch (42.5174 seconds)	
Level 56822 createfromscratch (132.74 seconds)	
Level 56823 createfromscratch (84.586 seconds)	
Level 56824 createfromscratch (95.2671 seconds)	
Level 56825 createfromscratch (56.7621 seconds)	
Level 56826 createfromscratch (297.793 seconds)	
Level 56827 createfromscratch (36.0783 seconds)	
Level 56828 createfromscratch (113.247 seconds)	
Level 56829 createfromscratch (87.6853 seconds)	
Level 56830 createfromscratch (152.725 seconds)	
Level 56831 createfromscratch (41.4304 seconds)	
Level 56832 createfromscratch (636.391 seconds)	
Level 56833 createfromscratch (49.0598 seconds)	
Level 56834 createfromscratch (101.647 seconds)	
Level 56835 createfromscratch (165.933 seconds)	
Level 56836 createfromscratch (100.223 seconds)	
Level 56837 createfromscratch (44.0373 seconds)	
Level 56838 createfromscratch (167.982 seconds)	
Level 56839 createfromscratch (41.0015 seconds)	
Level 56840 createfromscratch (323.931 seconds)	
Level 56841 createfromscratch (69.4862 seconds)	
Level 56842 createfromscratch (101.951 seconds)	
Level 56843 createfromscratch (33.3371 seconds)	
Level 56844 createfromscratch (127.781 seconds)	
Level 56845 createfromscratch (55.5672 seconds)	
Level 56846 createfromscratch (107.76 seconds)	
Level 56847 createfromscratch (79.6481 seconds)	
Level 56848 createfromscratch (157.085 seconds)	
Level 56849 createfromscratch (50.3874 seconds)	
Level 56850 createfromscratch (149.886 seconds)	
Level 56851 createfromscratch (43.9944 seconds)	
Level 56852 createfromscratch (94.68 seconds)	
Level 56853 createfromscratch (63.7266 seconds)	
Level 56854 createfromscratch (136.761 seconds)	
Level 56855 createfromscratch (54.8183 seconds)	
Level 56856 createfromscratch (114.38 seconds)	
Level 56857 createfromscratch (31.6863 seconds)	
Level 56858 createfromscratch (137.183 seconds)	
Level 56859 createfromscratch (127.092 seconds)	
Level 56860 createfromscratch (142.974 seconds)	
Level 56861 createfromscratch (48.2208 seconds)	
Level 56862 createfromscratch (453.535 seconds)	
Level 56863 createfromscratch (39.3067 seconds)	
Level 56864 createfromscratch (112.972 seconds)	
Level 56865 createfromscratch (103.962 seconds)	
Level 56866 createfromscratch (125.375 seconds)	
Level 56867 createfromscratch (40.6726 seconds)	
Level 56868 createfromscratch (136.131 seconds)	
Level 56869 createfromscratch (46.0067 seconds)	
Level 56870 createfromscratch (181.353 seconds)	
Level 56871 createfromscratch (68.7978 seconds)	
Level 56872 createfromscratch (109.537 seconds)	
Level 56873 createfromscratch (31.3102 seconds)	
Level 56874 createfromscratch (160.914 seconds)	
Level 56875 createfromscratch (78.6649 seconds)	
Level 56876 createfromscratch (92.2075 seconds)	
Level 56877 createfromscratch (71.7373 seconds)	
Level 56878 createfromscratch (120.774 seconds)	
Level 56879 createfromscratch (42.0521 seconds)	
Level 56880 createfromscratch (298.013 seconds)	
Level 56881 createfromscratch (47.4644 seconds)	
Level 56882 createfromscratch (140.31 seconds)	
Level 56883 createfromscratch (71.2627 seconds)	
Level 56884 createfromscratch (103.974 seconds)	
Level 56885 createfromscratch (55.4554 seconds)	
Level 56886 createfromscratch (137.472 seconds)	
Level 56887 createfromscratch (42.4408 seconds)	
Level 56888 createfromscratch (106.155 seconds)	
Level 56889 createfromscratch (109.018 seconds)	
Level 56890 createfromscratch (158.363 seconds)	
Level 56891 createfromscratch (38.9738 seconds)	
Level 56892 createfromscratch (121.231 seconds)	
Level 56893 createfromscratch (32.5272 seconds)	
Level 56894 createfromscratch (119.062 seconds)	
Level 56895 createfromscratch (153.743 seconds)	
Level 56896 createfromscratch (151.386 seconds)	
Level 56897 createfromscratch (33.355 seconds)	
Level 56898 createfromscratch (126.724 seconds)	
Level 56899 createfromscratch (40.5909 seconds)	
Level 56900 createfromscratch (139.955 seconds)	
Level 56901 createfromscratch (75.7657 seconds)	
Level 56902 createfromscratch (107.592 seconds)	
Level 56903 createfromscratch (61.3764 seconds)	
Level 56904 createfromscratch (101.995 seconds)	
Level 56905 createfromscratch (57.5278 seconds)	
Level 56906 createfromscratch (114.73 seconds)	
Level 56907 createfromscratch (65.0978 seconds)	
Level 56908 createfromscratch (91.8313 seconds)	
Level 56909 createfromscratch (41.4696 seconds)	
Level 56910 createfromscratch (160.368 seconds)	
Level 56911 createfromscratch (44.3726 seconds)	
Level 56912 createfromscratch (96.9526 seconds)	
Level 56913 createfromscratch (77.2838 seconds)	
Level 56914 createfromscratch (121.525 seconds)	
Level 56915 createfromscratch (54.378 seconds)	
Level 56916 createfromscratch (178.769 seconds)	
Level 56917 createfromscratch (61.4791 seconds)	
Level 56918 createfromscratch (103.618 seconds)	
Level 56919 createfromscratch (87.0935 seconds)	
Level 56920 createfromscratch (149.507 seconds)	
Level 56921 createfromscratch (40.0278 seconds)	
Level 56922 createfromscratch (128.366 seconds)	
Level 56923 createfromscratch (32.9284 seconds)	
Level 56924 createfromscratch (133.116 seconds)	
Level 56925 createfromscratch (226.766 seconds)	
Level 56926 createfromscratch (127.797 seconds)	
Level 56927 createfromscratch (42.552 seconds)	
Level 56928 createfromscratch (114.393 seconds)	
Level 56929 createfromscratch (40.0486 seconds)	
Level 56930 createfromscratch (163.586 seconds)	
Level 56931 createfromscratch (81.4372 seconds)	
Level 56932 createfromscratch (93.483 seconds)	
Level 56933 createfromscratch (46.2708 seconds)	
Level 56934 createfromscratch (141.472 seconds)	
Level 56935 createfromscratch (54.0728 seconds)	
Level 56936 createfromscratch (115.397 seconds)	
Level 56937 createfromscratch (88.8794 seconds)	
Level 56938 createfromscratch (142.183 seconds)	
Level 56939 createfromscratch (47.79 seconds)	
Level 56940 createfromscratch (134.91 seconds)	
Level 56941 createfromscratch (46.2181 seconds)	
Level 56942 createfromscratch (106.429 seconds)	
Level 56943 createfromscratch (94.637 seconds)	
Level 56944 createfromscratch (114.735 seconds)	
Level 56945 createfromscratch (76.5176 seconds)	
Level 56946 createfromscratch (154.936 seconds)	
Level 56947 createfromscratch (44.8472 seconds)	
Level 56948 createfromscratch (95.5628 seconds)	
Level 56949 createfromscratch (84.7399 seconds)	
Level 56950 createfromscratch (163.14 seconds)	
Level 56951 createfromscratch (37.5149 seconds)	
Level 56952 createfromscratch (211.609 seconds)	
Level 56953 createfromscratch (57.5551 seconds)	
Level 56954 createfromscratch (125.495 seconds)	
Level 56955 createfromscratch (88.2671 seconds)	
Level 56956 createfromscratch (93.2117 seconds)	
Level 56957 createfromscratch (31.98 seconds)	
Level 56958 createfromscratch (187.553 seconds)	
Level 56959 createfromscratch (61.0005 seconds)	
Level 56960 createfromscratch (194.566 seconds)	
Level 56961 createfromscratch (65.7771 seconds)	
Level 56962 createfromscratch (107.991 seconds)	
Level 56963 createfromscratch (30.2083 seconds)	
Level 56964 createfromscratch (99.6084 seconds)	
Level 56965 createfromscratch (53.019 seconds)	
Level 56966 createfromscratch (142.877 seconds)	
Level 56967 createfromscratch (69.7134 seconds)	
Level 56968 createfromscratch (93.3074 seconds)	
Level 56969 createfromscratch (45.0445 seconds)	
Level 56970 createfromscratch (182.342 seconds)	
Level 56971 createfromscratch (38.5058 seconds)	
Level 56972 createfromscratch (106.159 seconds)	
Level 56973 createfromscratch (80.7675 seconds)	
Level 56974 createfromscratch (104.782 seconds)	
Level 56975 createfromscratch (54.0219 seconds)	
Level 56976 createfromscratch (126.085 seconds)	
Level 56977 createfromscratch (40.5275 seconds)	
Level 56978 createfromscratch (105.348 seconds)	
Level 56979 createfromscratch (75.1656 seconds)	
Level 56980 createfromscratch (255.512 seconds)	
Level 56981 createfromscratch (40.8221 seconds)	
Level 56982 createfromscratch (158.862 seconds)	
Level 56983 createfromscratch (34.0895 seconds)	
Level 56984 createfromscratch (107.87 seconds)	
Level 56985 createfromscratch (162.87 seconds)	
Level 56986 createfromscratch (128.216 seconds)	
Level 56987 createfromscratch (53.5876 seconds)	
Level 56988 createfromscratch (117.892 seconds)	
Level 56989 createfromscratch (37.4918 seconds)	
Level 56990 createfromscratch (148.939 seconds)	
Level 56991 createfromscratch (96.2033 seconds)	
Level 56992 createfromscratch (117.819 seconds)	
Level 56993 createfromscratch (34.6806 seconds)	
Level 56994 createfromscratch (166.839 seconds)	
Level 56995 createfromscratch (69.2949 seconds)	
Level 56996 createfromscratch (106.336 seconds)	
Level 56997 createfromscratch (73.8004 seconds)	
Level 56998 createfromscratch (124.927 seconds)	
Level 56999 createfromscratch (46.7182 seconds)	
Level 57000 createfromscratch (370.115 seconds)	
Level 57001 createfromscratch (47.9202 seconds)	
Level 57002 createfromscratch (113.876 seconds)	
Level 57003 createfromscratch (73.8671 seconds)	
Level 57004 createfromscratch (110.906 seconds)	
Level 57005 createfromscratch (65.6689 seconds)	
Level 57006 createfromscratch (152.616 seconds)	
Level 57007 createfromscratch (40.4448 seconds)	
Level 57008 createfromscratch (124.146 seconds)	
Level 57009 createfromscratch (70.579 seconds)	
Level 57010 createfromscratch (158.085 seconds)	
Level 57011 createfromscratch (42.0408 seconds)	
Level 57012 createfromscratch (124.523 seconds)	
Level 57013 createfromscratch (42.154 seconds)	
Level 57014 createfromscratch (112.248 seconds)	
Level 57015 createfromscratch (217.904 seconds)	
Level 57016 createfromscratch (92.1667 seconds)	
Level 57017 createfromscratch (41.971 seconds)	
Level 57018 createfromscratch (142.523 seconds)	
Level 57019 createfromscratch (36.5731 seconds)	
Level 57020 createfromscratch (135.391 seconds)	
Level 57021 createfromscratch (70.359 seconds)	
Level 57022 createfromscratch (132.509 seconds)	
Level 57023 createfromscratch (39.3608 seconds)	
Level 57024 createfromscratch (1151.7 seconds)	
Level 57025 createfromscratch (52.5822 seconds)	
Level 57026 createfromscratch (127.264 seconds)	
Level 57027 createfromscratch (81.8887 seconds)	
Level 57028 createfromscratch (94.1772 seconds)	
Level 57029 createfromscratch (46.5154 seconds)	
Level 57030 createfromscratch (135.838 seconds)	
Level 57031 createfromscratch (40.5006 seconds)	
Level 57032 createfromscratch (93.9267 seconds)	
Level 57033 createfromscratch (65.4116 seconds)	
Level 57034 createfromscratch (121.822 seconds)	
Level 57035 createfromscratch (67.6098 seconds)	
Level 57036 createfromscratch (161.314 seconds)	
Level 57037 createfromscratch (31.2825 seconds)	
Level 57038 createfromscratch (125.023 seconds)	
Level 57039 createfromscratch (75.4756 seconds)	
Level 57040 createfromscratch (188.562 seconds)	
Level 57041 createfromscratch (40.9454 seconds)	
Level 57042 createfromscratch (160.289 seconds)	
Level 57043 createfromscratch (48.8684 seconds)	
Level 57044 createfromscratch (100.876 seconds)	
Level 57045 createfromscratch (93.6258 seconds)	
Level 57046 createfromscratch (124.751 seconds)	
Level 57047 createfromscratch (32.6024 seconds)	
Level 57048 createfromscratch (119.373 seconds)	
Level 57049 createfromscratch (43.8582 seconds)	
Level 57050 createfromscratch (191.549 seconds)	
Level 57051 createfromscratch (68.149 seconds)	
Level 57052 createfromscratch (105.483 seconds)	
Level 57053 createfromscratch (41.3806 seconds)	
Level 57054 createfromscratch (119.586 seconds)	
Level 57055 createfromscratch (54.7754 seconds)	
Level 57056 createfromscratch (100.763 seconds)	
Level 57057 createfromscratch (162.147 seconds)	
Level 57058 createfromscratch (106.722 seconds)	
Level 57059 createfromscratch (46.1622 seconds)	
Level 57060 createfromscratch (117.581 seconds)	
Level 57061 createfromscratch (40.5488 seconds)	
Level 57062 createfromscratch (104.193 seconds)	
Level 57063 createfromscratch (70.4251 seconds)	
Level 57064 createfromscratch (130.511 seconds)	
Level 57065 createfromscratch (55.5093 seconds)	
Level 57066 createfromscratch (167.026 seconds)	
Level 57067 createfromscratch (45.4378 seconds)	
Level 57068 createfromscratch (106.174 seconds)	
Level 57069 createfromscratch (75.3778 seconds)	
Level 57070 createfromscratch (161.417 seconds)	
Level 57071 createfromscratch (49.4814 seconds)	
Level 57072 createfromscratch (114.202 seconds)	
Level 57073 createfromscratch (36.3291 seconds)	
Level 57074 createfromscratch (123.72 seconds)	
Level 57075 createfromscratch (99.6341 seconds)	
Level 57076 createfromscratch (97.4861 seconds)	
Level 57077 createfromscratch (32.5775 seconds)	
Level 57078 createfromscratch (187.731 seconds)	
Level 57079 createfromscratch (40.7876 seconds)	
Level 57080 createfromscratch (135.824 seconds)	
Level 57081 createfromscratch (82.323 seconds)	
Level 57082 createfromscratch (122.485 seconds)	
Level 57083 createfromscratch (42.5705 seconds)	
Level 57084 createfromscratch (105.064 seconds)	
Level 57085 createfromscratch (73.6117 seconds)	
Level 57086 createfromscratch (111.797 seconds)	
Level 57087 createfromscratch (64.2598 seconds)	
Level 57088 createfromscratch (125.882 seconds)	
Level 57089 createfromscratch (39.6074 seconds)	
Level 57090 createfromscratch (121.469 seconds)	
Level 57091 createfromscratch (40.1437 seconds)	
Level 57092 createfromscratch (120.059 seconds)	
Level 57093 createfromscratch (71.9117 seconds)	
Level 57094 createfromscratch (127.324 seconds)	
Level 57095 createfromscratch (59.6975 seconds)	
Level 57096 createfromscratch (152.577 seconds)	
Level 57097 createfromscratch (31.8002 seconds)	
Level 57098 createfromscratch (129.939 seconds)	
Level 57099 createfromscratch (78.3085 seconds)	
Level 57100 createfromscratch (144.474 seconds)	
Level 57101 createfromscratch (49.5545 seconds)	
Level 57102 createfromscratch (125.265 seconds)	
Level 57103 createfromscratch (37.8526 seconds)	
Level 57104 createfromscratch (96.7923 seconds)	
Level 57105 createfromscratch (134.407 seconds)	
Level 57106 createfromscratch (142.44 seconds)	
Level 57107 createfromscratch (31.468 seconds)	
Level 57108 createfromscratch (122.385 seconds)	
Level 57109 createfromscratch (41.4977 seconds)	
Level 57110 createfromscratch (157.413 seconds)	
Level 57111 createfromscratch (97.7656 seconds)	
Level 57112 createfromscratch (124.695 seconds)	
Level 57113 createfromscratch (79.4699 seconds)	
Level 57114 createfromscratch (131.54 seconds)	
Level 57115 createfromscratch (51.0454 seconds)	
Level 57116 createfromscratch (94.959 seconds)	
Level 57117 createfromscratch (72.1464 seconds)	
Level 57118 createfromscratch (124.622 seconds)	
Level 57119 createfromscratch (42.1104 seconds)	
Level 57120 createfromscratch (778.265 seconds)	
Level 57121 createfromscratch (37.6167 seconds)	
Level 57122 createfromscratch (147.311 seconds)	
Level 57123 createfromscratch (77.1058 seconds)	
Level 57124 createfromscratch (105.685 seconds)	
Level 57125 createfromscratch (64.398 seconds)	
Level 57126 createfromscratch (166.293 seconds)	
Level 57127 createfromscratch (47.3406 seconds)	
Level 57128 createfromscratch (104.173 seconds)	
Level 57129 createfromscratch (70.3109 seconds)	
Level 57130 createfromscratch (151.4 seconds)	
Level 57131 createfromscratch (44.0877 seconds)	
Level 57132 createfromscratch (200.345 seconds)	
Level 57133 createfromscratch (40.7445 seconds)	
Level 57134 createfromscratch (167.521 seconds)	
Level 57135 createfromscratch (124.021 seconds)	
Level 57136 createfromscratch (105.936 seconds)	
Level 57137 createfromscratch (41.62 seconds)	
Level 57138 createfromscratch (126.016 seconds)	
Level 57139 createfromscratch (42.3171 seconds)	
Level 57140 createfromscratch (138.968 seconds)	
Level 57141 createfromscratch (86.7177 seconds)	
Level 57142 createfromscratch (128.305 seconds)	
Level 57143 createfromscratch (34.2441 seconds)	
Level 57144 createfromscratch (99.1363 seconds)	
Level 57145 createfromscratch (61.6543 seconds)	
Level 57146 createfromscratch (120.941 seconds)	
Level 57147 createfromscratch (73.4501 seconds)	
Level 57148 createfromscratch (135.621 seconds)	
Level 57149 createfromscratch (40.8124 seconds)	
Level 57150 createfromscratch (222.095 seconds)	
Level 57151 createfromscratch (47.9931 seconds)	
Level 57152 createfromscratch (124.743 seconds)	
Level 57153 createfromscratch (91.3484 seconds)	
Level 57154 createfromscratch (117.566 seconds)	
Level 57155 createfromscratch (73.5149 seconds)	
Level 57156 createfromscratch (128.198 seconds)	
Level 57157 createfromscratch (40.2319 seconds)	
Level 57158 createfromscratch (124.136 seconds)	
Level 57159 createfromscratch (80.1469 seconds)	
Level 57160 createfromscratch (130.908 seconds)	
Level 57161 createfromscratch (42.2933 seconds)	
Level 57162 createfromscratch (155.495 seconds)	
Level 57163 createfromscratch (33.053 seconds)	
Level 57164 createfromscratch (96.8922 seconds)	
Level 57165 createfromscratch (108.333 seconds)	
Level 57166 createfromscratch (107.823 seconds)	
Level 57167 createfromscratch (43.5107 seconds)	
Level 57168 createfromscratch (142.153 seconds)	
Level 57169 createfromscratch (48.4065 seconds)	
Level 57170 createfromscratch (158.969 seconds)	
Level 57171 createfromscratch (93.9751 seconds)	
Level 57172 createfromscratch (104.697 seconds)	
Level 57173 createfromscratch (31.1498 seconds)	
Level 57174 createfromscratch (142.466 seconds)	
Level 57175 createfromscratch (54.0464 seconds)	
Level 57176 createfromscratch (131.519 seconds)	
Level 57177 createfromscratch (66.0756 seconds)	
Level 57178 createfromscratch (121.573 seconds)	
Level 57179 createfromscratch (40.625 seconds)	
Level 57180 createfromscratch (95.4387 seconds)	
Level 57181 createfromscratch (39.0129 seconds)	
Level 57182 createfromscratch (125.863 seconds)	
Level 57183 createfromscratch (92.5422 seconds)	
Level 57184 createfromscratch (112.055 seconds)	
Level 57185 createfromscratch (53.2999 seconds)	
Level 57186 createfromscratch (163.881 seconds)	
Level 57187 createfromscratch (42.0266 seconds)	
Level 57188 createfromscratch (112.904 seconds)	
Level 57189 createfromscratch (77.2265 seconds)	
Level 57190 createfromscratch (217.232 seconds)	
Level 57191 createfromscratch (37.478 seconds)	
Level 57192 createfromscratch (123.907 seconds)	
Level 57193 createfromscratch (31.1608 seconds)	
Level 57194 createfromscratch (117.87 seconds)	
Level 57195 createfromscratch (115.349 seconds)	
Level 57196 createfromscratch (93.6378 seconds)	
Level 57197 createfromscratch (62.3297 seconds)	
Level 57198 createfromscratch (158.56 seconds)	
Level 57199 createfromscratch (42.7207 seconds)	
Level 57200 createfromscratch (500.117 seconds)	
Level 57201 createfromscratch (100.609 seconds)	
Level 57202 createfromscratch (103.85 seconds)	
Level 57203 createfromscratch (31.5449 seconds)	
Level 57204 createfromscratch (146.61 seconds)	
Level 57205 createfromscratch (56.4574 seconds)	
Level 57206 createfromscratch (126.15 seconds)	
Level 57207 createfromscratch (69.7362 seconds)	
Level 57208 createfromscratch (92.9916 seconds)	
Level 57209 createfromscratch (40.204 seconds)	
Level 57210 createfromscratch (148.019 seconds)	
Level 57211 createfromscratch (69.8086 seconds)	
Level 57212 createfromscratch (106.415 seconds)	
Level 57213 createfromscratch (78.1257 seconds)	
Level 57214 createfromscratch (122.319 seconds)	
Level 57215 createfromscratch (50.4766 seconds)	
Level 57216 createfromscratch (160.497 seconds)	
Level 57217 createfromscratch (37.632 seconds)	
Level 57218 createfromscratch (129.18 seconds)	
Level 57219 createfromscratch (67.416 seconds)	
Level 57220 createfromscratch (140.31 seconds)	
Level 57221 createfromscratch (37.4614 seconds)	
Level 57222 createfromscratch (199.729 seconds)	
Level 57223 createfromscratch (32.5133 seconds)	
Level 57224 createfromscratch (90.9821 seconds)	
Level 57225 createfromscratch (207.908 seconds)	
Level 57226 createfromscratch (109.338 seconds)	
Level 57227 createfromscratch (37.1887 seconds)	
Level 57228 createfromscratch (106.91 seconds)	
Level 57229 createfromscratch (35.1247 seconds)	
Level 57230 createfromscratch (140.945 seconds)	
Level 57231 createfromscratch (63.5645 seconds)	
Level 57232 createfromscratch (145.475 seconds)	
Level 57233 createfromscratch (57.1615 seconds)	
Level 57234 createfromscratch (146.495 seconds)	
Level 57235 createfromscratch (50.115 seconds)	
Level 57236 createfromscratch (91.6543 seconds)	
Level 57237 createfromscratch (65.8419 seconds)	
Level 57238 createfromscratch (112.237 seconds)	
Level 57239 createfromscratch (79.7902 seconds)	
Level 57240 createfromscratch (311.196 seconds)	
Level 57241 createfromscratch (35.5054 seconds)	
Level 57242 createfromscratch (117.137 seconds)	
Level 57243 createfromscratch (72.7656 seconds)	
Level 57244 createfromscratch (106.383 seconds)	
Level 57245 createfromscratch (46.648 seconds)	
Level 57246 createfromscratch (154.408 seconds)	
Level 57247 createfromscratch (40.9514 seconds)	
Level 57248 createfromscratch (103.099 seconds)	
Level 57249 createfromscratch (61.7678 seconds)	
Level 57250 createfromscratch (155.983 seconds)	
Level 57251 createfromscratch (38.4085 seconds)	
Level 57252 createfromscratch (105.11 seconds)	
Level 57253 createfromscratch (52.0951 seconds)	
Level 57254 createfromscratch (114.034 seconds)	
Level 57255 createfromscratch (103.271 seconds)	
Level 57256 createfromscratch (99.8358 seconds)	
Level 57257 createfromscratch (36.7737 seconds)	
