Level 20266 createfromscratch (13.2653 seconds)	
Level 20267 createfromscratch (4.86076 seconds)	
Level 20268 createfromscratch (17.3769 seconds)	
Level 20269 createfromscratch (4.89905 seconds)	
Level 20270 createfromscratch (17.6571 seconds)	
Level 20271 createfromscratch (10.3914 seconds)	
Level 20272 createfromscratch (18.2429 seconds)	
Level 20273 createfromscratch (6.22377 seconds)	
Level 20274 createfromscratch (16.3188 seconds)	
Level 20275 createfromscratch (6.54862 seconds)	
Level 20276 createfromscratch (12.4457 seconds)	
Level 20277 createfromscratch (8.70367 seconds)	
Level 20278 createfromscratch (13.1838 seconds)	
Level 20279 createfromscratch (6.35861 seconds)	
Level 20280 createfromscratch (36.2137 seconds)	
Level 20281 createfromscratch (4.83003 seconds)	
Level 20282 createfromscratch (13.1971 seconds)	
Level 20283 createfromscratch (8.67098 seconds)	
Level 20284 createfromscratch (13.9163 seconds)	
Level 20285 createfromscratch (6.42316 seconds)	
Level 20286 createfromscratch (39.8163 seconds)	
Level 20287 createfromscratch (3.92668 seconds)	
Level 20288 createfromscratch (12.9777 seconds)	
Level 20289 createfromscratch (9.05645 seconds)	
Level 20290 createfromscratch (17.9664 seconds)	
Level 20291 createfromscratch (5.12659 seconds)	
Level 20292 createfromscratch (16.8345 seconds)	
Level 20293 createfromscratch (7.38016 seconds)	
Level 20294 createfromscratch (12.627 seconds)	
Level 20295 createfromscratch (23.8567 seconds)	
Level 20296 createfromscratch (12.7031 seconds)	
Level 20297 createfromscratch (3.29433 seconds)	
Level 20298 createfromscratch (16.7196 seconds)	
Level 20299 createfromscratch (4.90084 seconds)	
Level 20300 createfromscratch (39.6851 seconds)	
Level 20301 createfromscratch (10.5707 seconds)	
Level 20302 createfromscratch (13.3721 seconds)	
Level 20303 createfromscratch (4.90272 seconds)	
Level 20304 createfromscratch (39.1935 seconds)	
Level 20305 createfromscratch (8.34605 seconds)	
Level 20306 createfromscratch (16.7168 seconds)	
Level 20307 createfromscratch (11.3991 seconds)	
Level 20308 createfromscratch (12.6306 seconds)	
Level 20309 createfromscratch (4.12174 seconds)	
Level 20310 createfromscratch (21.1429 seconds)	
Level 20311 createfromscratch (5.54466 seconds)	
Level 20312 createfromscratch (13.2201 seconds)	
Level 20313 createfromscratch (11.3951 seconds)	
Level 20314 createfromscratch (16.7399 seconds)	
Level 20315 createfromscratch (8.24799 seconds)	
Level 20316 createfromscratch (16.133 seconds)	
Level 20317 createfromscratch (5.35872 seconds)	
Level 20318 createfromscratch (13.7504 seconds)	
Level 20319 createfromscratch (10.663 seconds)	
Level 20320 createfromscratch (24.4511 seconds)	
Level 20321 createfromscratch (5.52084 seconds)	
Level 20322 createfromscratch (17.9903 seconds)	
Level 20323 createfromscratch (3.99929 seconds)	
Level 20324 createfromscratch (12.3669 seconds)	
Level 20325 createfromscratch (15.5737 seconds)	
Level 20326 createfromscratch (13.3779 seconds)	
Level 20327 createfromscratch (4.13468 seconds)	
Level 20328 createfromscratch (56.6142 seconds)	
Level 20329 createfromscratch (5.08572 seconds)	
Level 20330 createfromscratch (20.1341 seconds)	
Level 20331 createfromscratch (10.3966 seconds)	
Level 20332 createfromscratch (19.0202 seconds)	
Level 20333 createfromscratch (4.42128 seconds)	
Level 20334 createfromscratch (18.704 seconds)	
Level 20335 createfromscratch (11.1624 seconds)	
Level 20336 createfromscratch (14.3398 seconds)	
Level 20337 createfromscratch (8.79374 seconds)	
Level 20338 createfromscratch (13.4836 seconds)	
Level 20339 createfromscratch (5.55385 seconds)	
Level 20340 createfromscratch (29.2293 seconds)	
Level 20341 createfromscratch (5.05777 seconds)	
Level 20342 createfromscratch (16.4554 seconds)	
Level 20343 createfromscratch (8.01414 seconds)	
Level 20344 createfromscratch (11.9204 seconds)	
Level 20345 createfromscratch (8.08246 seconds)	
Level 20346 createfromscratch (20.1607 seconds)	
Level 20347 createfromscratch (4.35891 seconds)	
Level 20348 createfromscratch (12.9699 seconds)	
Level 20349 createfromscratch (19.5409 seconds)	
Level 20350 createfromscratch (27.7667 seconds)	
Level 20351 createfromscratch (5.21953 seconds)	
Level 20352 createfromscratch (43.7902 seconds)	
Level 20353 createfromscratch (3.46038 seconds)	
Level 20354 createfromscratch (13.3851 seconds)	
Level 20355 createfromscratch (17.4187 seconds)	
Level 20356 createfromscratch (16.1368 seconds)	
Level 20357 createfromscratch (4.3347 seconds)	
Level 20358 createfromscratch (31.4555 seconds)	
Level 20359 createfromscratch (4.59097 seconds)	
Level 20360 createfromscratch (18.7688 seconds)	
Level 20361 createfromscratch (10.4188 seconds)	
Level 20362 createfromscratch (13.1425 seconds)	
Level 20363 createfromscratch (5.22577 seconds)	
Level 20364 createfromscratch (16.7107 seconds)	
Level 20365 createfromscratch (6.52406 seconds)	
Level 20366 createfromscratch (12.7492 seconds)	
Level 20367 createfromscratch (10.9693 seconds)	
Level 20368 createfromscratch (15.2792 seconds)	
Level 20369 createfromscratch (4.65344 seconds)	
Level 20370 createfromscratch (27.9392 seconds)	
Level 20371 createfromscratch (5.03329 seconds)	
Level 20372 createfromscratch (14.5126 seconds)	
Level 20373 createfromscratch (9.26886 seconds)	
Level 20374 createfromscratch (12.5746 seconds)	
Level 20375 createfromscratch (6.45796 seconds)	
Level 20376 createfromscratch (17.5904 seconds)	
Level 20377 createfromscratch (6.72589 seconds)	
Level 20378 createfromscratch (12.9347 seconds)	
Level 20379 createfromscratch (8.40441 seconds)	
Level 20380 createfromscratch (18.9707 seconds)	
Level 20381 createfromscratch (5.21122 seconds)	
Level 20382 createfromscratch (17.044 seconds)	
Level 20383 createfromscratch (7.0149 seconds)	
Level 20384 createfromscratch (40.6383 seconds)	
Level 20385 createfromscratch (17.7753 seconds)	
Level 20386 createfromscratch (13.4272 seconds)	
Level 20387 createfromscratch (6.16544 seconds)	
Level 20388 createfromscratch (16.23 seconds)	
Level 20389 createfromscratch (4.93767 seconds)	
Level 20390 createfromscratch (17.9841 seconds)	
Level 20391 createfromscratch (12.2283 seconds)	
Level 20392 createfromscratch (13.2922 seconds)	
Level 20393 createfromscratch (3.99021 seconds)	
Level 20394 createfromscratch (22.0666 seconds)	
Level 20395 createfromscratch (7.69728 seconds)	
Level 20396 createfromscratch (13.0254 seconds)	
Level 20397 createfromscratch (10.4876 seconds)	
Level 20398 createfromscratch (18.8648 seconds)	
Level 20399 createfromscratch (5.13338 seconds)	
Level 20400 createfromscratch (75.4312 seconds)	
Level 20401 createfromscratch (4.83748 seconds)	
Level 20402 createfromscratch (12.8171 seconds)	
Level 20403 createfromscratch (7.36348 seconds)	
Level 20404 createfromscratch (13.1676 seconds)	
Level 20405 createfromscratch (13.6036 seconds)	
Level 20406 createfromscratch (17.0444 seconds)	
Level 20407 createfromscratch (3.30906 seconds)	
Level 20408 createfromscratch (12.1238 seconds)	
Level 20409 createfromscratch (8.33781 seconds)	
Level 20410 createfromscratch (20.961 seconds)	
Level 20411 createfromscratch (4.87426 seconds)	
Level 20412 createfromscratch (50.3326 seconds)	
Level 20413 createfromscratch (4.92188 seconds)	
Level 20414 createfromscratch (12.3859 seconds)	
Level 20415 createfromscratch (13.4685 seconds)	
Level 20416 createfromscratch (22.9433 seconds)	
Level 20417 createfromscratch (5.07103 seconds)	
Level 20418 createfromscratch (16.7948 seconds)	
Level 20419 createfromscratch (5.56724 seconds)	
Level 20420 createfromscratch (17.9007 seconds)	
Level 20421 createfromscratch (8.5708 seconds)	
Level 20422 createfromscratch (13.1992 seconds)	
Level 20423 createfromscratch (4.36313 seconds)	
Level 20424 createfromscratch (18.0246 seconds)	
Level 20425 createfromscratch (9.4386 seconds)	
Level 20426 createfromscratch (16.1728 seconds)	
Level 20427 createfromscratch (12.0394 seconds)	
Level 20428 createfromscratch (13.1977 seconds)	
Level 20429 createfromscratch (5.18733 seconds)	
Level 20430 createfromscratch (23.3035 seconds)	
Level 20431 createfromscratch (5.09428 seconds)	
Level 20432 createfromscratch (12.4713 seconds)	
Level 20433 createfromscratch (14.5087 seconds)	
Level 20434 createfromscratch (12.9634 seconds)	
Level 20435 createfromscratch (8.59506 seconds)	
Level 20436 createfromscratch (16.665 seconds)	
Level 20437 createfromscratch (4.88814 seconds)	
Level 20438 createfromscratch (13.6938 seconds)	
Level 20439 createfromscratch (9.69891 seconds)	
Level 20440 createfromscratch (33.0826 seconds)	
Level 20441 createfromscratch (5.04594 seconds)	
Level 20442 createfromscratch (19.0234 seconds)	
Level 20443 createfromscratch (3.96641 seconds)	
Level 20444 createfromscratch (13.3731 seconds)	
Level 20445 createfromscratch (17.1821 seconds)	
Level 20446 createfromscratch (13.3947 seconds)	
Level 20447 createfromscratch (6.3248 seconds)	
Level 20448 createfromscratch (28.2731 seconds)	
Level 20449 createfromscratch (7.81187 seconds)	
Level 20450 createfromscratch (18.8208 seconds)	
Level 20451 createfromscratch (10.8497 seconds)	
Level 20452 createfromscratch (13.017 seconds)	
Level 20453 createfromscratch (4.93938 seconds)	
Level 20454 createfromscratch (22.3935 seconds)	
Level 20455 createfromscratch (7.62998 seconds)	
Level 20456 createfromscratch (13.5642 seconds)	
Level 20457 createfromscratch (8.53254 seconds)	
Level 20458 createfromscratch (12.7766 seconds)	
Level 20459 createfromscratch (5.45719 seconds)	
Level 20460 createfromscratch (30.0172 seconds)	
Level 20461 createfromscratch (7.40623 seconds)	
Level 20462 createfromscratch (13.9909 seconds)	
Level 20463 createfromscratch (11.2998 seconds)	
Level 20464 createfromscratch (12.1192 seconds)	
Level 20465 createfromscratch (5.94945 seconds)	
Level 20466 createfromscratch (21.7154 seconds)	
Level 20467 createfromscratch (5.18837 seconds)	
Level 20468 createfromscratch (21.486 seconds)	
Level 20469 createfromscratch (8.56191 seconds)	
Level 20470 createfromscratch (20.5868 seconds)	
Level 20471 createfromscratch (5.8083 seconds)	
Level 20472 createfromscratch (15.3886 seconds)	
Level 20473 createfromscratch (5.34638 seconds)	
Level 20474 createfromscratch (13.0139 seconds)	
Level 20475 createfromscratch (45.6203 seconds)	
Level 20476 createfromscratch (13.1373 seconds)	
Level 20477 createfromscratch (3.9634 seconds)	
Level 20478 createfromscratch (19.5945 seconds)	
Level 20479 createfromscratch (5.74297 seconds)	
Level 20480 createfromscratch (53.3942 seconds)	
Level 20481 createfromscratch (8.64619 seconds)	
Level 20482 createfromscratch (24.7931 seconds)	
Level 20483 createfromscratch (4.13762 seconds)	
Level 20484 createfromscratch (16.0174 seconds)	
Level 20485 createfromscratch (8.25784 seconds)	
Level 20486 createfromscratch (13.5327 seconds)	
Level 20487 createfromscratch (9.33923 seconds)	
Level 20488 createfromscratch (14.2073 seconds)	
Level 20489 createfromscratch (5.67994 seconds)	
Level 20490 createfromscratch (21.7284 seconds)	
Level 20491 createfromscratch (4.90329 seconds)	
Level 20492 createfromscratch (12.4459 seconds)	
Level 20493 createfromscratch (15.0255 seconds)	
Level 20494 createfromscratch (13.7932 seconds)	
Level 20495 createfromscratch (6.9728 seconds)	
Level 20496 createfromscratch (32.5165 seconds)	
Level 20497 createfromscratch (5.32317 seconds)	
Level 20498 createfromscratch (12.9946 seconds)	
Level 20499 createfromscratch (8.67125 seconds)	
Level 20500 createfromscratch (23.0391 seconds)	
Level 20501 createfromscratch (6.5958 seconds)	
Level 20502 createfromscratch (22.9009 seconds)	
Level 20503 createfromscratch (6.95882 seconds)	
Level 20504 createfromscratch (15.9427 seconds)	
Level 20505 createfromscratch (13.6359 seconds)	
Level 20506 createfromscratch (13.9834 seconds)	
Level 20507 createfromscratch (4.66667 seconds)	
Level 20508 createfromscratch (16.8153 seconds)	
Level 20509 createfromscratch (4.57944 seconds)	
Level 20510 createfromscratch (25.9655 seconds)	
Level 20511 createfromscratch (11.1707 seconds)	
Level 20512 createfromscratch (12.4105 seconds)	
Level 20513 createfromscratch (5.28301 seconds)	
Level 20514 createfromscratch (18.4958 seconds)	
Level 20515 createfromscratch (8.65997 seconds)	
Level 20516 createfromscratch (13.19 seconds)	
Level 20517 createfromscratch (11.7659 seconds)	
Level 20518 createfromscratch (13.4656 seconds)	
Level 20519 createfromscratch (5.10756 seconds)	
Level 20520 createfromscratch (72.9007 seconds)	
Level 20521 createfromscratch (4.64355 seconds)	
Level 20522 createfromscratch (13.0133 seconds)	
Level 20523 createfromscratch (8.61583 seconds)	
Level 20524 createfromscratch (16.9268 seconds)	
Level 20525 createfromscratch (7.26301 seconds)	
Level 20526 createfromscratch (18.4775 seconds)	
Level 20527 createfromscratch (4.87625 seconds)	
Level 20528 createfromscratch (12.3687 seconds)	
Level 20529 createfromscratch (7.97899 seconds)	
Level 20530 createfromscratch (18.6181 seconds)	
Level 20531 createfromscratch (6.5718 seconds)	
Level 20532 createfromscratch (16.9858 seconds)	
Level 20533 createfromscratch (3.83417 seconds)	
Level 20534 createfromscratch (13.4685 seconds)	
Level 20535 createfromscratch (16.8498 seconds)	
Level 20536 createfromscratch (14.3254 seconds)	
Level 20537 createfromscratch (5.39494 seconds)	
Level 20538 createfromscratch (22.3275 seconds)	
Level 20539 createfromscratch (5.04852 seconds)	
Level 20540 createfromscratch (25.1591 seconds)	
Level 20541 createfromscratch (10.5931 seconds)	
Level 20542 createfromscratch (13.8352 seconds)	
Level 20543 createfromscratch (4.54115 seconds)	
Level 20544 createfromscratch (31.1016 seconds)	
Level 20545 createfromscratch (9.55978 seconds)	
Level 20546 createfromscratch (13.4553 seconds)	
Level 20547 createfromscratch (9.65687 seconds)	
Level 20548 createfromscratch (14.1472 seconds)	
Level 20549 createfromscratch (5.08612 seconds)	
Level 20550 createfromscratch (29.2545 seconds)	
Level 20551 createfromscratch (4.97068 seconds)	
Level 20552 createfromscratch (16.9801 seconds)	
Level 20553 createfromscratch (15.0864 seconds)	
Level 20554 createfromscratch (12.9964 seconds)	
Level 20555 createfromscratch (7.03021 seconds)	
Level 20556 createfromscratch (19.1181 seconds)	
Level 20557 createfromscratch (5.15874 seconds)	
Level 20558 createfromscratch (13.1821 seconds)	
Level 20559 createfromscratch (18.316 seconds)	
Level 20560 createfromscratch (21.5959 seconds)	
Level 20561 createfromscratch (5.81684 seconds)	
Level 20562 createfromscratch (17.3283 seconds)	
Level 20563 createfromscratch (3.58858 seconds)	
Level 20564 createfromscratch (12.417 seconds)	
Level 20565 createfromscratch (13.6585 seconds)	
Level 20566 createfromscratch (19.7633 seconds)	
Level 20567 createfromscratch (4.95369 seconds)	
Level 20568 createfromscratch (15.7802 seconds)	
Level 20569 createfromscratch (4.69925 seconds)	
Level 20570 createfromscratch (30.0766 seconds)	
Level 20571 createfromscratch (9.7855 seconds)	
Level 20572 createfromscratch (13.19 seconds)	
Level 20573 createfromscratch (5.59863 seconds)	
Level 20574 createfromscratch (28.7493 seconds)	
Level 20575 createfromscratch (7.71745 seconds)	
Level 20576 createfromscratch (13.1391 seconds)	
Level 20577 createfromscratch (10.0957 seconds)	
Level 20578 createfromscratch (13.5677 seconds)	
Level 20579 createfromscratch (4.69163 seconds)	
Level 20580 createfromscratch (41.2219 seconds)	
Level 20581 createfromscratch (6.5604 seconds)	
Level 20582 createfromscratch (12.9278 seconds)	
Level 20583 createfromscratch (8.552 seconds)	
Level 20584 createfromscratch (13.7918 seconds)	
