Level 53093 createfromscratch (99.143 seconds)	
Level 53094 createfromscratch (436.42 seconds)	
Level 53095 createfromscratch (297.55 seconds)	
Level 53096 createfromscratch (354.039 seconds)	
Level 53097 createfromscratch (239.702 seconds)	
Level 53098 createfromscratch (336.387 seconds)	
Level 53099 createfromscratch (129.206 seconds)	
Level 53100 createfromscratch (791.005 seconds)	
Level 53101 createfromscratch (126.728 seconds)	
Level 53102 createfromscratch (414.215 seconds)	
Level 53103 createfromscratch (236.325 seconds)	
Level 53104 createfromscratch (360.722 seconds)	
Level 53105 createfromscratch (311.949 seconds)	
Level 53106 createfromscratch (387.872 seconds)	
Level 53107 createfromscratch (123.05 seconds)	
Level 53108 createfromscratch (470.759 seconds)	
Level 53109 createfromscratch (295.059 seconds)	
Level 53110 createfromscratch (531.216 seconds)	
Level 53111 createfromscratch (134.228 seconds)	
Level 53112 createfromscratch (345.592 seconds)	
Level 53113 createfromscratch (94.7721 seconds)	
Level 53114 createfromscratch (335.563 seconds)	
Level 53115 createfromscratch (309.684 seconds)	
Level 53116 createfromscratch (471.715 seconds)	
Level 53117 createfromscratch (93.6254 seconds)	
Level 53118 createfromscratch (473.195 seconds)	
Level 53119 createfromscratch (166.86 seconds)	
Level 53120 createfromscratch (693.822 seconds)	
Level 53121 createfromscratch (203.972 seconds)	
Level 53122 createfromscratch (334.257 seconds)	
Level 53123 createfromscratch (177.869 seconds)	
Level 53124 createfromscratch (378.332 seconds)	
Level 53125 createfromscratch (181.485 seconds)	
Level 53126 createfromscratch (318.464 seconds)	
Level 53127 createfromscratch (215.139 seconds)	
Level 53128 createfromscratch (355.6 seconds)	
Level 53129 createfromscratch (130.17 seconds)	
Level 53130 createfromscratch (688.313 seconds)	
Level 53131 createfromscratch (142.274 seconds)	
Level 53132 createfromscratch (332.571 seconds)	
Level 53133 createfromscratch (231.44 seconds)	
Level 53134 createfromscratch (332.407 seconds)	
Level 53135 createfromscratch (151.704 seconds)	
Level 53136 createfromscratch (902.16 seconds)	
Level 53137 createfromscratch (161.445 seconds)	
Level 53138 createfromscratch (312.771 seconds)	
Level 53139 createfromscratch (191.063 seconds)	
Level 53140 createfromscratch (472.311 seconds)	
Level 53141 createfromscratch (123.88 seconds)	
Level 53142 createfromscratch (397.147 seconds)	
Level 53143 createfromscratch (133.524 seconds)	
Level 53144 createfromscratch (546.714 seconds)	
Level 53145 createfromscratch (311.415 seconds)	
Level 53146 createfromscratch (309.22 seconds)	
Level 53147 createfromscratch (86.7445 seconds)	
Level 53148 createfromscratch (334.044 seconds)	
Level 53149 createfromscratch (123.094 seconds)	
Level 53150 createfromscratch (465.666 seconds)	
Level 53151 createfromscratch (250.478 seconds)	
Level 53152 createfromscratch (431.769 seconds)	
Level 53153 createfromscratch (107.874 seconds)	
Level 53154 createfromscratch (383.272 seconds)	
