Level 55379 createfromscratch (121.554 seconds)	
Level 55380 createfromscratch (381.385 seconds)	
Level 55381 createfromscratch (120.188 seconds)	
Level 55382 createfromscratch (351.66 seconds)	
Level 55383 createfromscratch (209.159 seconds)	
Level 55384 createfromscratch (590.666 seconds)	
Level 55385 createfromscratch (259.095 seconds)	
Level 55386 createfromscratch (460.228 seconds)	
Level 55387 createfromscratch (122.674 seconds)	
Level 55388 createfromscratch (344.744 seconds)	
Level 55389 createfromscratch (277.409 seconds)	
Level 55390 createfromscratch (563.262 seconds)	
Level 55391 createfromscratch (184.323 seconds)	
Level 55392 createfromscratch (428.544 seconds)	
Level 55393 createfromscratch (127.575 seconds)	
Level 55394 createfromscratch (349.35 seconds)	
Level 55395 createfromscratch (326.738 seconds)	
Level 55396 createfromscratch (400.274 seconds)	
Level 55397 createfromscratch (119.038 seconds)	
Level 55398 createfromscratch (520.773 seconds)	
Level 55399 createfromscratch (119.257 seconds)	
Level 55400 createfromscratch (576.635 seconds)	
Level 55401 createfromscratch (264.689 seconds)	
Level 55402 createfromscratch (348.102 seconds)	
Level 55403 createfromscratch (118.797 seconds)	
Level 55404 createfromscratch (964.21 seconds)	
Level 55405 createfromscratch (245.795 seconds)	
Level 55406 createfromscratch (366.963 seconds)	
Level 55407 createfromscratch (438.339 seconds)	
Level 55408 createfromscratch (363.404 seconds)	
Level 55409 createfromscratch (126.201 seconds)	
Level 55410 createfromscratch (378.032 seconds)	
Level 55411 createfromscratch (122.694 seconds)	
Level 55412 createfromscratch (453.838 seconds)	
Level 55413 createfromscratch (262.907 seconds)	
Level 55414 createfromscratch (339.922 seconds)	
Level 55415 createfromscratch (154.425 seconds)	
Level 55416 createfromscratch (367.024 seconds)	
Level 55417 createfromscratch (131.732 seconds)	
Level 55418 createfromscratch (425.867 seconds)	
Level 55419 createfromscratch (443.864 seconds)	
Level 55420 createfromscratch (604.385 seconds)	
Level 55421 createfromscratch (131.288 seconds)	
Level 55422 createfromscratch (436.286 seconds)	
Level 55423 createfromscratch (121.873 seconds)	
Level 55424 createfromscratch (420.465 seconds)	
Level 55425 createfromscratch (359.149 seconds)	
Level 55426 createfromscratch (494.306 seconds)	
Level 55427 createfromscratch (135.387 seconds)	
Level 55428 createfromscratch (384.371 seconds)	
Level 55429 createfromscratch (149.027 seconds)	
Level 55430 createfromscratch (552.943 seconds)	
Level 55431 createfromscratch (222.666 seconds)	
Level 55432 createfromscratch (441.033 seconds)	
Level 55433 createfromscratch (141.688 seconds)	
Level 55434 createfromscratch (437.315 seconds)	
Level 55435 createfromscratch (188.356 seconds)	
Level 55436 createfromscratch (358.452 seconds)	
Level 55437 createfromscratch (235.567 seconds)	
Level 55438 createfromscratch (339.671 seconds)	
Level 55439 createfromscratch (117.622 seconds)	
Level 55440 createfromscratch (2542.14 seconds)	
Level 55441 createfromscratch (123.473 seconds)	
Level 55442 createfromscratch (362.604 seconds)	
Level 55443 createfromscratch (204.898 seconds)	
Level 55444 createfromscratch (346.762 seconds)	
Level 55445 createfromscratch (204.356 seconds)	
Level 55446 createfromscratch (450.176 seconds)	
Level 55447 createfromscratch (138.677 seconds)	
Level 55448 createfromscratch (375.073 seconds)	
Level 55449 createfromscratch (253.772 seconds)	
Level 55450 createfromscratch (530.29 seconds)	
Level 55451 createfromscratch (141.549 seconds)	
Level 55452 createfromscratch (382.195 seconds)	
Level 55453 createfromscratch (117.347 seconds)	
Level 55454 createfromscratch (493.991 seconds)	
Level 55455 createfromscratch (513.05 seconds)	
Level 55456 createfromscratch (366.97 seconds)	
Level 55457 createfromscratch (96.7725 seconds)	
Level 55458 createfromscratch (548.656 seconds)	
Level 55459 createfromscratch (130.558 seconds)	
Level 55460 createfromscratch (570.544 seconds)	
Level 55461 createfromscratch (332.884 seconds)	
Level 55462 createfromscratch (371.834 seconds)	
Level 55463 createfromscratch (117.789 seconds)	
Level 55464 createfromscratch (373.069 seconds)	
Level 55465 createfromscratch (147.852 seconds)	
Level 55466 createfromscratch (322.354 seconds)	
Level 55467 createfromscratch (198.7 seconds)	
Level 55468 createfromscratch (475.409 seconds)	
Level 55469 createfromscratch (107.502 seconds)	
Level 55470 createfromscratch (383.987 seconds)	
Level 55471 createfromscratch (159.21 seconds)	
Level 55472 createfromscratch (350.122 seconds)	
Level 55473 createfromscratch (286.098 seconds)	
Level 55474 createfromscratch (327.119 seconds)	
Level 55475 createfromscratch (229.761 seconds)	
Level 55476 createfromscratch (437.599 seconds)	
Level 55477 createfromscratch (120.972 seconds)	
Level 55478 createfromscratch (308.345 seconds)	
